growth_run_id,method,true_fsmi_nm,generated_sq_nm,generated_sa_nm,generated_analysis_scale_nm,generated_height_increment_rms_31nm,generated_scale_dependent_rms_slope_31nm,generated_curvature_relief_31nm,generated_scale_dependent_rms_curvature_31nm_inv,generated_sdq_31nm,generated_sdr_31nm_percent,generated_bearing_core_span_p90_p10_nm,generated_bearing_peak_span_p99_p90_nm,generated_bearing_valley_span_p10_p01_nm,generated_bearing_core_equivalent_nm,generated_island_prominence_nm,generated_island_median_area_nm2,generated_island_count_per_um2,generated_island_boundary_contrast,generated_functional_surface_morphology_index_nm,fsmi_absolute_error_nm
6078,M17d_multiscale_texture_no_peak_terrace,1.3924063210314295,2.7303632380720755,2.2535250261163915,31.496062992125985,2.399421016906926,0.07618161728679489,1.679753951962835,0.0033865939364010706,0.07662893984537919,0.29278613687568034,7.185707785483783,2.4511547661447377,2.029019506975171,1.7964269463709457,2.5711380478137897,2526.505053010106,18.5,1.4767679039648816,2.290608600188031,0.8982022791566016
6078,M17e_broad_sparse_peak_terrace,1.3924063210314295,2.7303632380720755,2.2535250261163915,31.496062992125985,2.399421016906926,0.07618161728679489,1.679753951962835,0.0033865939364010706,0.07662893984537919,0.29278613687568034,7.185707785483783,2.4511547661447377,2.029019506975171,1.7964269463709457,2.5711380478137897,2526.505053010106,18.5,1.4767679039648816,2.290608600188031,0.8982022791566016
6078,M17f_broad_sparse_finetexture_terrace,1.3924063210314295,2.7303632380720755,2.2535250261163915,31.496062992125985,2.399421016906926,0.07618161728679489,1.679753951962835,0.0033865939364010706,0.07662893984537919,0.29278613687568034,7.185707785483783,2.4511547661447377,2.029019506975171,1.7964269463709457,2.5711380478137897,2526.505053010106,18.5,1.4767679039648816,2.290608600188031,0.8982022791566016
6078,M17g_moderate_broad_topology_terrace,1.3924063210314295,2.7303632380720755,2.2535250261163915,31.496062992125985,2.399421016906926,0.07618161728679489,1.679753951962835,0.0033865939364010706,0.07662893984537919,0.29278613687568034,7.185707785483783,2.4511547661447377,2.029019506975171,1.7964269463709457,2.5711380478137897,2526.505053010106,18.5,1.4767679039648816,2.290608600188031,0.8982022791566016
6078,M17h_hierarchical_sparse_island_terrace,1.3924063210314295,2.7303632380720755,2.2535250261163915,31.496062992125985,2.399421016906926,0.07618161728679489,1.679753951962835,0.0033865939364010706,0.07662893984537919,0.29278613687568034,7.185707785483783,2.4511547661447377,2.029019506975171,1.7964269463709457,2.5711380478137897,2526.505053010106,18.5,1.4767679039648816,2.290608600188031,0.8982022791566016
6078,M17i_soft_hierarchical_island_terrace,1.3924063210314295,2.7303632380720755,2.2535250261163915,31.496062992125985,2.399421016906926,0.07618161728679489,1.679753951962835,0.0033865939364010706,0.07662893984537919,0.29278613687568034,7.185707785483783,2.4511547661447377,2.029019506975171,1.7964269463709457,2.5711380478137897,2526.505053010106,18.5,1.4767679039648816,2.290608600188031,0.8982022791566016
6080,M10_dense_island_spectral_pareto,3.486930250089525,3.1211458010335456,2.4851699541876178,31.496062992125985,2.619537831215233,0.08317032614108363,1.8419701782233,0.00371364212557045,0.08351425800036219,0.34733764378638937,8.084005576341228,3.3644013354863267,3.026439512741012,2.021001394085307,2.493076386809672,3193.0063860127725,18.0,1.2736986394210796,2.4725719565131428,1.0143582935763824
6080,M16b_baseline_dense_microisland_terrace,3.486930250089525,3.1211468753308744,2.5962785119110743,31.496062992125985,2.5848990498851063,0.08207054483385212,1.8020252063277793,0.0036331080691075933,0.08295019424886219,0.3427405120528161,8.201343212194915,2.6292469811505392,2.4692498262671485,2.050335803048729,3.1382195096083914,2821.005642011284,18.0,1.5236701436503366,2.6023730621745695,0.8845571879149556
6080,M17a_fixed_sparse_peak_terrace,3.486930250089525,3.1211468753308744,2.5962785119110743,31.496062992125985,2.5848990498851063,0.08207054483385212,1.8020252063277793,0.0036331080691075933,0.08295019424886219,0.3427405120528161,8.201343212194915,2.6292469811505392,2.4692498262671485,2.050335803048729,3.1382195096083914,2821.005642011284,18.0,1.5236701436503366,2.6023730621745695,0.8845571879149556
6080,M17b_topology_sparse_peak_terrace,3.486930250089525,3.1211468753308744,2.5962785119110743,31.496062992125985,2.5848990498851063,0.08207054483385212,1.8020252063277793,0.0036331080691075933,0.08295019424886219,0.3427405120528161,8.201343212194915,2.6292469811505392,2.4692498262671485,2.050335803048729,3.1382195096083914,2821.005642011284,18.0,1.5236701436503366,2.6023730621745695,0.8845571879149556
6080,M17c_topology_sparse_finetexture_terrace,3.486930250089525,3.1211468753308744,2.5962785119110743,31.496062992125985,2.5848990498851063,0.08207054483385212,1.8020252063277793,0.0036331080691075933,0.08295019424886219,0.3427405120528161,8.201343212194915,2.6292469811505392,2.4692498262671485,2.050335803048729,3.1382195096083914,2821.005642011284,18.0,1.5236701436503366,2.6023730621745695,0.8845571879149556
6080,M17d_multiscale_texture_no_peak_terrace,3.486930250089525,3.1211468753308744,2.5962785119110743,31.496062992125985,2.5848990498851063,0.08207054483385212,1.8020252063277793,0.0036331080691075933,0.08295019424886219,0.3427405120528161,8.201343212194915,2.6292469811505392,2.4692498262671485,2.050335803048729,3.1382195096083914,2821.005642011284,18.0,1.5236701436503366,2.6023730621745695,0.8845571879149556
6080,M17e_broad_sparse_peak_terrace,3.486930250089525,3.1211468753308744,2.5962785119110743,31.496062992125985,2.5848990498851063,0.08207054483385212,1.8020252063277793,0.0036331080691075933,0.08295019424886219,0.3427405120528161,8.201343212194915,2.6292469811505392,2.4692498262671485,2.050335803048729,3.1382195096083914,2821.005642011284,18.0,1.5236701436503366,2.6023730621745695,0.8845571879149556
6080,M17f_broad_sparse_finetexture_terrace,3.486930250089525,3.1211468753308744,2.5962785119110743,31.496062992125985,2.5848990498851063,0.08207054483385212,1.8020252063277793,0.0036331080691075933,0.08295019424886219,0.3427405120528161,8.201343212194915,2.6292469811505392,2.4692498262671485,2.050335803048729,3.1382195096083914,2821.005642011284,18.0,1.5236701436503366,2.6023730621745695,0.8845571879149556
6080,M17g_moderate_broad_topology_terrace,3.486930250089525,3.1211468753308744,2.5962785119110743,31.496062992125985,2.5848990498851063,0.08207054483385212,1.8020252063277793,0.0036331080691075933,0.08295019424886219,0.3427405120528161,8.201343212194915,2.6292469811505392,2.4692498262671485,2.050335803048729,3.1382195096083914,2821.005642011284,18.0,1.5236701436503366,2.6023730621745695,0.8845571879149556
6080,M17h_hierarchical_sparse_island_terrace,3.486930250089525,3.1211468753308744,2.5962785119110743,31.496062992125985,2.5848990498851063,0.08207054483385212,1.8020252063277793,0.0036331080691075933,0.08295019424886219,0.3427405120528161,8.201343212194915,2.6292469811505392,2.4692498262671485,2.050335803048729,3.1382195096083914,2821.005642011284,18.0,1.5236701436503366,2.6023730621745695,0.8845571879149556
6080,M17i_soft_hierarchical_island_terrace,3.486930250089525,3.1211468753308744,2.5962785119110743,31.496062992125985,2.5848990498851063,0.08207054483385212,1.8020252063277793,0.0036331080691075933,0.08295019424886219,0.3427405120528161,8.201343212194915,2.6292469811505392,2.4692498262671485,2.050335803048729,3.1382195096083914,2821.005642011284,18.0,1.5236701436503366,2.6023730621745695,0.8845571879149556
6082,M10_dense_island_spectral_pareto,1.5697987651446832,2.861390623435801,2.255731221771651,31.496062992125985,2.455853076886886,0.07797333519115862,1.739107512471207,0.0035062581335810116,0.07776374096039884,0.3013809780108374,7.267659261821617,3.2755058951250007,3.155841354695751,1.8169148154554042,2.333459176783774,3906.007812015625,21.0,1.2729636275321443,2.2828356080218084,0.7130368428771252
6082,M16b_baseline_dense_microisland_terrace,1.5697987651446832,2.861391744582683,2.368661684576021,31.496062992125985,2.372380187733302,0.07532307096053234,1.646739781013013,0.003320033240994861,0.07635092310415446,0.29060391163672045,7.479393216020995,2.415841595458255,2.2147485285843826,1.8698483040052487,2.6984309856596465,3177.5063550127106,14.0,1.520653340763182,2.3390269898317353,0.7692282246870521
6082,M17a_fixed_sparse_peak_terrace,1.5697987651446832,2.861391744582683,2.368661684576021,31.496062992125985,2.372380187733302,0.07532307096053234,1.646739781013013,0.003320033240994861,0.07635092310415446,0.29060391163672045,7.479393216020995,2.415841595458255,2.2147485285843826,1.8698483040052487,2.6984309856596465,3177.5063550127106,14.0,1.520653340763182,2.3390269898317353,0.7692282246870521
6082,M17b_topology_sparse_peak_terrace,1.5697987651446832,2.861391744582683,2.368661684576021,31.496062992125985,2.372380187733302,0.07532307096053234,1.646739781013013,0.003320033240994861,0.07635092310415446,0.29060391163672045,7.479393216020995,2.415841595458255,2.2147485285843826,1.8698483040052487,2.6984309856596465,3177.5063550127106,14.0,1.520653340763182,2.3390269898317353,0.7692282246870521
6082,M17c_topology_sparse_finetexture_terrace,1.5697987651446832,2.861391744582683,2.368661684576021,31.496062992125985,2.372380187733302,0.07532307096053234,1.646739781013013,0.003320033240994861,0.07635092310415446,0.29060391163672045,7.479393216020995,2.415841595458255,2.2147485285843826,1.8698483040052487,2.6984309856596465,3177.5063550127106,14.0,1.520653340763182,2.3390269898317353,0.7692282246870521
6082,M17d_multiscale_texture_no_peak_terrace,1.5697987651446832,2.861391744582683,2.368661684576021,31.496062992125985,2.372380187733302,0.07532307096053234,1.646739781013013,0.003320033240994861,0.07635092310415446,0.29060391163672045,7.479393216020995,2.415841595458255,2.2147485285843826,1.8698483040052487,2.6984309856596465,3177.5063550127106,14.0,1.520653340763182,2.3390269898317353,0.7692282246870521
6082,M17e_broad_sparse_peak_terrace,1.5697987651446832,2.861391744582683,2.368661684576021,31.496062992125985,2.372380187733302,0.07532307096053234,1.646739781013013,0.003320033240994861,0.07635092310415446,0.29060391163672045,7.479393216020995,2.415841595458255,2.2147485285843826,1.8698483040052487,2.6984309856596465,3177.5063550127106,14.0,1.520653340763182,2.3390269898317353,0.7692282246870521
6082,M17f_broad_sparse_finetexture_terrace,1.5697987651446832,2.861391744582683,2.368661684576021,31.496062992125985,2.372380187733302,0.07532307096053234,1.646739781013013,0.003320033240994861,0.07635092310415446,0.29060391163672045,7.479393216020995,2.415841595458255,2.2147485285843826,1.8698483040052487,2.6984309856596465,3177.5063550127106,14.0,1.520653340763182,2.3390269898317353,0.7692282246870521
6082,M17g_moderate_broad_topology_terrace,1.5697987651446832,2.861391744582683,2.368661684576021,31.496062992125985,2.372380187733302,0.07532307096053234,1.646739781013013,0.003320033240994861,0.07635092310415446,0.29060391163672045,7.479393216020995,2.415841595458255,2.2147485285843826,1.8698483040052487,2.6984309856596465,3177.5063550127106,14.0,1.520653340763182,2.3390269898317353,0.7692282246870521
6082,M17h_hierarchical_sparse_island_terrace,1.5697987651446832,2.861391744582683,2.368661684576021,31.496062992125985,2.372380187733302,0.07532307096053234,1.646739781013013,0.003320033240994861,0.07635092310415446,0.29060391163672045,7.479393216020995,2.415841595458255,2.2147485285843826,1.8698483040052487,2.6984309856596465,3177.5063550127106,14.0,1.520653340763182,2.3390269898317353,0.7692282246870521
6082,M17i_soft_hierarchical_island_terrace,1.5697987651446832,2.861391744582683,2.368661684576021,31.496062992125985,2.372380187733302,0.07532307096053234,1.646739781013013,0.003320033240994861,0.07635092310415446,0.29060391163672045,7.479393216020995,2.415841595458255,2.2147485285843826,1.8698483040052487,2.6984309856596465,3177.5063550127106,14.0,1.520653340763182,2.3390269898317353,0.7692282246870521
6084,M10_dense_island_spectral_pareto,1.3458682689199004,3.002791715509585,2.419674650447897,31.496062992125985,2.4689769197923974,0.07839001720340862,1.721868643851642,0.003471502419585391,0.07958398131176184,0.31560097672948706,7.860857520445646,3.143301856623761,2.68479234103685,1.9652143801114115,2.5596601044466882,3146.5062930125864,16.5,1.3576181159675715,2.404668348542587,1.0588000796226864
6084,M16b_baseline_dense_microisland_terrace,1.3458682689199004,3.0027929328820724,2.513463197905469,31.496062992125985,2.4905223203587905,0.07907408367139158,1.7259114106885294,0.003479653142874411,0.08099092511199844,0.3268120161887922,8.01306912685246,2.410920029867725,1.6859317605207957,2.003267281713115,3.0061895065612947,3146.5062930125864,12.0,1.6044236354524957,2.503511636805321,1.1576433678854205
6084,M17a_fixed_sparse_peak_terrace,1.3458682689199004,3.0027929328820724,2.513463197905469,31.496062992125985,2.4905223203587905,0.07907408367139158,1.7259114106885294,0.003479653142874411,0.08099092511199844,0.3268120161887922,8.01306912685246,2.410920029867725,1.6859317605207957,2.003267281713115,3.0061895065612947,3146.5062930125864,12.0,1.6044236354524957,2.503511636805321,1.1576433678854205
6084,M17b_topology_sparse_peak_terrace,1.3458682689199004,3.0027929328820724,2.513463197905469,31.496062992125985,2.4905223203587905,0.07907408367139158,1.7259114106885294,0.003479653142874411,0.08099092511199844,0.3268120161887922,8.01306912685246,2.410920029867725,1.6859317605207957,2.003267281713115,3.0061895065612947,3146.5062930125864,12.0,1.6044236354524957,2.503511636805321,1.1576433678854205
6084,M17c_topology_sparse_finetexture_terrace,1.3458682689199004,3.0027929328820724,2.513463197905469,31.496062992125985,2.4905223203587905,0.07907408367139158,1.7259114106885294,0.003479653142874411,0.08099092511199844,0.3268120161887922,8.01306912685246,2.410920029867725,1.6859317605207957,2.003267281713115,3.0061895065612947,3146.5062930125864,12.0,1.6044236354524957,2.503511636805321,1.1576433678854205
6084,M17d_multiscale_texture_no_peak_terrace,1.3458682689199004,3.0027929328820724,2.513463197905469,31.496062992125985,2.4905223203587905,0.07907408367139158,1.7259114106885294,0.003479653142874411,0.08099092511199844,0.3268120161887922,8.01306912685246,2.410920029867725,1.6859317605207957,2.003267281713115,3.0061895065612947,3146.5062930125864,12.0,1.6044236354524957,2.503511636805321,1.1576433678854205
6084,M17e_broad_sparse_peak_terrace,1.3458682689199004,3.0027929328820724,2.513463197905469,31.496062992125985,2.4905223203587905,0.07907408367139158,1.7259114106885294,0.003479653142874411,0.08099092511199844,0.3268120161887922,8.01306912685246,2.410920029867725,1.6859317605207957,2.003267281713115,3.0061895065612947,3146.5062930125864,12.0,1.6044236354524957,2.503511636805321,1.1576433678854205
6084,M17f_broad_sparse_finetexture_terrace,1.3458682689199004,3.0027929328820724,2.513463197905469,31.496062992125985,2.4905223203587905,0.07907408367139158,1.7259114106885294,0.003479653142874411,0.08099092511199844,0.3268120161887922,8.01306912685246,2.410920029867725,1.6859317605207957,2.003267281713115,3.0061895065612947,3146.5062930125864,12.0,1.6044236354524957,2.503511636805321,1.1576433678854205
6084,M17g_moderate_broad_topology_terrace,1.3458682689199004,3.0027929328820724,2.513463197905469,31.496062992125985,2.4905223203587905,0.07907408367139158,1.7259114106885294,0.003479653142874411,0.08099092511199844,0.3268120161887922,8.01306912685246,2.410920029867725,1.6859317605207957,2.003267281713115,3.0061895065612947,3146.5062930125864,12.0,1.6044236354524957,2.503511636805321,1.1576433678854205
6084,M17h_hierarchical_sparse_island_terrace,1.3458682689199004,3.0027929328820724,2.513463197905469,31.496062992125985,2.4905223203587905,0.07907408367139158,1.7259114106885294,0.003479653142874411,0.08099092511199844,0.3268120161887922,8.01306912685246,2.410920029867725,1.6859317605207957,2.003267281713115,3.0061895065612947,3146.5062930125864,12.0,1.6044236354524957,2.503511636805321,1.1576433678854205
6084,M17i_soft_hierarchical_island_terrace,1.3458682689199004,3.0027929328820724,2.513463197905469,31.496062992125985,2.4905223203587905,0.07907408367139158,1.7259114106885294,0.003479653142874411,0.08099092511199844,0.3268120161887922,8.01306912685246,2.410920029867725,1.6859317605207957,2.003267281713115,3.0061895065612947,3146.5062930125864,12.0,1.6044236354524957,2.503511636805321,1.1576433678854205
6085,M10_dense_island_spectral_pareto,1.86691079236755,4.712610526035075,3.723812408366323,31.496062992125985,4.04419348948018,0.1284031432909957,2.838380946660469,0.005722530786085837,0.12937988882936727,0.8292360721586949,12.122620602351038,5.269409995049482,4.583177944390414,3.0306551505877595,3.705240662806437,2650.505301010602,19.5,1.3073023156544656,3.6995641879969345,1.8326533956293845
6085,M16b_baseline_dense_microisland_terrace,1.86691079236755,4.71261229917544,3.8972926091833617,31.496062992125985,3.959887597108283,0.125726431208188,2.754943030352428,0.005554309517069289,0.12749074895340304,0.8051228432095758,12.44377405878971,4.237354961731452,3.346662240965656,3.1109435146974276,4.5445140476869295,2433.5048670097344,16.5,1.5986089021603989,3.893060287921707,2.026149495554157
6085,M17a_fixed_sparse_peak_terrace,1.86691079236755,4.71261229917544,3.8972926091833617,31.496062992125985,3.959887597108283,0.125726431208188,2.754943030352428,0.005554309517069289,0.12749074895340304,0.8051228432095758,12.44377405878971,4.237354961731452,3.346662240965656,3.1109435146974276,4.5445140476869295,2433.5048670097344,16.5,1.5986089021603989,3.893060287921707,2.026149495554157
6085,M17b_topology_sparse_peak_terrace,1.86691079236755,4.71261229917544,3.8972926091833617,31.496062992125985,3.959887597108283,0.125726431208188,2.754943030352428,0.005554309517069289,0.12749074895340304,0.8051228432095758,12.44377405878971,4.237354961731452,3.346662240965656,3.1109435146974276,4.5445140476869295,2433.5048670097344,16.5,1.5986089021603989,3.893060287921707,2.026149495554157
6085,M17c_topology_sparse_finetexture_terrace,1.86691079236755,4.71261229917544,3.8972926091833617,31.496062992125985,3.959887597108283,0.125726431208188,2.754943030352428,0.005554309517069289,0.12749074895340304,0.8051228432095758,12.44377405878971,4.237354961731452,3.346662240965656,3.1109435146974276,4.5445140476869295,2433.5048670097344,16.5,1.5986089021603989,3.893060287921707,2.026149495554157
6085,M17d_multiscale_texture_no_peak_terrace,1.86691079236755,4.71261229917544,3.8972926091833617,31.496062992125985,3.959887597108283,0.125726431208188,2.754943030352428,0.005554309517069289,0.12749074895340304,0.8051228432095758,12.44377405878971,4.237354961731452,3.346662240965656,3.1109435146974276,4.5445140476869295,2433.5048670097344,16.5,1.5986089021603989,3.893060287921707,2.026149495554157
6085,M17e_broad_sparse_peak_terrace,1.86691079236755,4.71261229917544,3.8972926091833617,31.496062992125985,3.959887597108283,0.125726431208188,2.754943030352428,0.005554309517069289,0.12749074895340304,0.8051228432095758,12.44377405878971,4.237354961731452,3.346662240965656,3.1109435146974276,4.5445140476869295,2433.5048670097344,16.5,1.5986089021603989,3.893060287921707,2.026149495554157
6085,M17f_broad_sparse_finetexture_terrace,1.86691079236755,4.71261229917544,3.8972926091833617,31.496062992125985,3.959887597108283,0.125726431208188,2.754943030352428,0.005554309517069289,0.12749074895340304,0.8051228432095758,12.44377405878971,4.237354961731452,3.346662240965656,3.1109435146974276,4.5445140476869295,2433.5048670097344,16.5,1.5986089021603989,3.893060287921707,2.026149495554157
6085,M17g_moderate_broad_topology_terrace,1.86691079236755,4.71261229917544,3.8972926091833617,31.496062992125985,3.959887597108283,0.125726431208188,2.754943030352428,0.005554309517069289,0.12749074895340304,0.8051228432095758,12.44377405878971,4.237354961731452,3.346662240965656,3.1109435146974276,4.5445140476869295,2433.5048670097344,16.5,1.5986089021603989,3.893060287921707,2.026149495554157
6085,M17h_hierarchical_sparse_island_terrace,1.86691079236755,4.71261229917544,3.8972926091833617,31.496062992125985,3.959887597108283,0.125726431208188,2.754943030352428,0.005554309517069289,0.12749074895340304,0.8051228432095758,12.44377405878971,4.237354961731452,3.346662240965656,3.1109435146974276,4.5445140476869295,2433.5048670097344,16.5,1.5986089021603989,3.893060287921707,2.026149495554157
6085,M17i_soft_hierarchical_island_terrace,1.86691079236755,4.71261229917544,3.8972926091833617,31.496062992125985,3.959887597108283,0.125726431208188,2.754943030352428,0.005554309517069289,0.12749074895340304,0.8051228432095758,12.44377405878971,4.237354961731452,3.346662240965656,3.1109435146974276,4.5445140476869295,2433.5048670097344,16.5,1.5986089021603989,3.893060287921707,2.026149495554157
6090,M10_dense_island_spectral_pareto,2.022297889711494,5.133657480687413,4.057618124392915,31.496062992125985,4.4072798291079724,0.1399311345741781,3.1430416658211566,0.006336764878503678,0.13862935115386726,0.9504019869656178,13.124361883386857,5.342558163278621,5.29107740862502,3.2810904708467143,4.001458621065642,2821.005642011284,18.0,1.2913560265751132,4.026523327705345,2.004225437993851
6090,M16b_baseline_dense_microisland_terrace,2.022297889711494,5.133659422865906,4.234276362198732,31.496062992125985,4.259512304534168,0.1352395156689598,2.9403918183216664,0.00592819745471377,0.13857328528172352,0.9498405949789719,13.675499591321872,3.9910419311662872,3.9248596637313455,3.418874897830468,4.492216491327316,2759.005518011036,18.0,1.5192654563946744,4.116427604882681,2.094129715171187
6090,M17a_fixed_sparse_peak_terrace,2.022297889711494,5.133659422865906,4.234276362198732,31.496062992125985,4.259512304534168,0.1352395156689598,2.9403918183216664,0.00592819745471377,0.13857328528172352,0.9498405949789719,13.675499591321872,3.9910419311662872,3.9248596637313455,3.418874897830468,4.492216491327316,2759.005518011036,18.0,1.5192654563946744,4.116427604882681,2.094129715171187
6090,M17b_topology_sparse_peak_terrace,2.022297889711494,5.133659422865906,4.234276362198732,31.496062992125985,4.259512304534168,0.1352395156689598,2.9403918183216664,0.00592819745471377,0.13857328528172352,0.9498405949789719,13.675499591321872,3.9910419311662872,3.9248596637313455,3.418874897830468,4.492216491327316,2759.005518011036,18.0,1.5192654563946744,4.116427604882681,2.094129715171187
6090,M17c_topology_sparse_finetexture_terrace,2.022297889711494,5.133659422865906,4.234276362198732,31.496062992125985,4.259512304534168,0.1352395156689598,2.9403918183216664,0.00592819745471377,0.13857328528172352,0.9498405949789719,13.675499591321872,3.9910419311662872,3.9248596637313455,3.418874897830468,4.492216491327316,2759.005518011036,18.0,1.5192654563946744,4.116427604882681,2.094129715171187
6090,M17d_multiscale_texture_no_peak_terrace,2.022297889711494,5.133659422865906,4.234276362198732,31.496062992125985,4.259512304534168,0.1352395156689598,2.9403918183216664,0.00592819745471377,0.13857328528172352,0.9498405949789719,13.675499591321872,3.9910419311662872,3.9248596637313455,3.418874897830468,4.492216491327316,2759.005518011036,18.0,1.5192654563946744,4.116427604882681,2.094129715171187
6090,M17e_broad_sparse_peak_terrace,2.022297889711494,5.133659422865906,4.234276362198732,31.496062992125985,4.259512304534168,0.1352395156689598,2.9403918183216664,0.00592819745471377,0.13857328528172352,0.9498405949789719,13.675499591321872,3.9910419311662872,3.9248596637313455,3.418874897830468,4.492216491327316,2759.005518011036,18.0,1.5192654563946744,4.116427604882681,2.094129715171187
6090,M17f_broad_sparse_finetexture_terrace,2.022297889711494,5.133659422865906,4.234276362198732,31.496062992125985,4.259512304534168,0.1352395156689598,2.9403918183216664,0.00592819745471377,0.13857328528172352,0.9498405949789719,13.675499591321872,3.9910419311662872,3.9248596637313455,3.418874897830468,4.492216491327316,2759.005518011036,18.0,1.5192654563946744,4.116427604882681,2.094129715171187
6090,M17g_moderate_broad_topology_terrace,2.022297889711494,5.133659422865906,4.234276362198732,31.496062992125985,4.259512304534168,0.1352395156689598,2.9403918183216664,0.00592819745471377,0.13857328528172352,0.9498405949789719,13.675499591321872,3.9910419311662872,3.9248596637313455,3.418874897830468,4.492216491327316,2759.005518011036,18.0,1.5192654563946744,4.116427604882681,2.094129715171187
6090,M17h_hierarchical_sparse_island_terrace,2.022297889711494,5.133659422865906,4.234276362198732,31.496062992125985,4.259512304534168,0.1352395156689598,2.9403918183216664,0.00592819745471377,0.13857328528172352,0.9498405949789719,13.675499591321872,3.9910419311662872,3.9248596637313455,3.418874897830468,4.492216491327316,2759.005518011036,18.0,1.5192654563946744,4.116427604882681,2.094129715171187
6090,M17i_soft_hierarchical_island_terrace,2.022297889711494,5.133659422865906,4.234276362198732,31.496062992125985,4.259512304534168,0.1352395156689598,2.9403918183216664,0.00592819745471377,0.13857328528172352,0.9498405949789719,13.675499591321872,3.9910419311662872,3.9248596637313455,3.418874897830468,4.492216491327316,2759.005518011036,18.0,1.5192654563946744,4.116427604882681,2.094129715171187
6094,M10_dense_island_spectral_pareto,3.459780024999232,2.8701499864425357,2.2638057580991346,31.496062992125985,2.5181365908453355,0.0799508367593394,1.8099740125865695,0.003649133856126097,0.07713794602413047,0.29667195921325945,7.193522666098614,2.9440215551270965,3.2192064544675283,1.7983806665246536,2.1781253810804895,2077.0041540083084,18.5,1.2582611890720963,2.2779793543885125,1.1818006706107194
6094,M16b_baseline_dense_microisland_terrace,3.459780024999232,2.8701510622803967,2.3708522715908265,31.496062992125985,2.4443367811238734,0.07760769280068297,1.7152188192126676,0.0034580955418851388,0.07680883630753305,0.2940055063510226,7.447636225996495,2.1846257896382495,2.4399103613814788,1.8619090564991239,2.510951017656086,2294.004588009176,13.5,1.4502829602586984,2.332347730986762,1.1274322940124697
6094,M17a_fixed_sparse_peak_terrace,3.459780024999232,2.8701510622803967,2.3708522715908265,31.496062992125985,2.4443367811238734,0.07760769280068297,1.7152188192126676,0.0034580955418851388,0.07680883630753305,0.2940055063510226,7.447636225996495,2.1846257896382495,2.4399103613814788,1.8619090564991239,2.510951017656086,2294.004588009176,13.5,1.4502829602586984,2.332347730986762,1.1274322940124697
6094,M17b_topology_sparse_peak_terrace,3.459780024999232,2.8701510622803967,2.3708522715908265,31.496062992125985,2.4443367811238734,0.07760769280068297,1.7152188192126676,0.0034580955418851388,0.07680883630753305,0.2940055063510226,7.447636225996495,2.1846257896382495,2.4399103613814788,1.8619090564991239,2.510951017656086,2294.004588009176,13.5,1.4502829602586984,2.332347730986762,1.1274322940124697
6094,M17c_topology_sparse_finetexture_terrace,3.459780024999232,2.8701510622803967,2.3708522715908265,31.496062992125985,2.4443367811238734,0.07760769280068297,1.7152188192126676,0.0034580955418851388,0.07680883630753305,0.2940055063510226,7.447636225996495,2.1846257896382495,2.4399103613814788,1.8619090564991239,2.510951017656086,2294.004588009176,13.5,1.4502829602586984,2.332347730986762,1.1274322940124697
6094,M17d_multiscale_texture_no_peak_terrace,3.459780024999232,2.8701510622803967,2.3708522715908265,31.496062992125985,2.4443367811238734,0.07760769280068297,1.7152188192126676,0.0034580955418851388,0.07680883630753305,0.2940055063510226,7.447636225996495,2.1846257896382495,2.4399103613814788,1.8619090564991239,2.510951017656086,2294.004588009176,13.5,1.4502829602586984,2.332347730986762,1.1274322940124697
6094,M17e_broad_sparse_peak_terrace,3.459780024999232,2.8701510622803967,2.3708522715908265,31.496062992125985,2.4443367811238734,0.07760769280068297,1.7152188192126676,0.0034580955418851388,0.07680883630753305,0.2940055063510226,7.447636225996495,2.1846257896382495,2.4399103613814788,1.8619090564991239,2.510951017656086,2294.004588009176,13.5,1.4502829602586984,2.332347730986762,1.1274322940124697
6094,M17f_broad_sparse_finetexture_terrace,3.459780024999232,2.8701510622803967,2.3708522715908265,31.496062992125985,2.4443367811238734,0.07760769280068297,1.7152188192126676,0.0034580955418851388,0.07680883630753305,0.2940055063510226,7.447636225996495,2.1846257896382495,2.4399103613814788,1.8619090564991239,2.510951017656086,2294.004588009176,13.5,1.4502829602586984,2.332347730986762,1.1274322940124697
6094,M17g_moderate_broad_topology_terrace,3.459780024999232,2.8701510622803967,2.3708522715908265,31.496062992125985,2.4443367811238734,0.07760769280068297,1.7152188192126676,0.0034580955418851388,0.07680883630753305,0.2940055063510226,7.447636225996495,2.1846257896382495,2.4399103613814788,1.8619090564991239,2.510951017656086,2294.004588009176,13.5,1.4502829602586984,2.332347730986762,1.1274322940124697
6094,M17h_hierarchical_sparse_island_terrace,3.459780024999232,2.8701510622803967,2.3708522715908265,31.496062992125985,2.4443367811238734,0.07760769280068297,1.7152188192126676,0.0034580955418851388,0.07680883630753305,0.2940055063510226,7.447636225996495,2.1846257896382495,2.4399103613814788,1.8619090564991239,2.510951017656086,2294.004588009176,13.5,1.4502829602586984,2.332347730986762,1.1274322940124697
6094,M17i_soft_hierarchical_island_terrace,3.459780024999232,2.8701510622803967,2.3708522715908265,31.496062992125985,2.4443367811238734,0.07760769280068297,1.7152188192126676,0.0034580955418851388,0.07680883630753305,0.2940055063510226,7.447636225996495,2.1846257896382495,2.4399103613814788,1.8619090564991239,2.510951017656086,2294.004588009176,13.5,1.4502829602586984,2.332347730986762,1.1274322940124697
