target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
Rq_nm,6095,M14f_multiview_curated40_r3d60,9.07418346405029,2.4104296648159362,2.4791215710369356,1.2,6.595061893013353,1.2699168889987449,0.7528518931927698,0.0,5.545151543872601,3.066029972835665,False,False,27,1.6805742686405498,False,0.24735905606598785,0.6916396511593341,0.7721429607588283,1.8398081355529383,0.9818252639654946,-0.3067707602930838,1.0,0.14361192963927566,0.3978554614697738,4.3291267338619015,-0.0712512260222715,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6095,M14g_multiview_curated60_r3d40,9.07418346405029,2.2443513245946427,2.2872510527979593,1.2,6.78693241125233,1.3838505830697174,0.8621681094603638,0.0,5.028634154129034,2.741383101331075,False,False,27,1.8070454036446892,False,0.13669989540213506,0.6916396511593341,0.7721429607588283,1.8398081355529383,0.9818252639654946,-0.3067707602930838,1.0,0.14361192963927566,0.3978554614697738,4.3291267338619015,-0.0712512260222715,1.0,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6099,M12a_frozen_alpha1,9.394835472106934,2.7574905843487483,2.88535778681642,1.1300700466476625,6.509477685290514,2.9936099576626325,0.6164324849619472,0.0,8.471970376983503,5.586612590167084,False,False,27,2.5087522311889616,False,0.9279363086628452,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.10700769373120968,0.29313857840176616,5.100997472237438,0.44628508993418486,0.6400012881256065,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6099,M14a_regularized_alpha10,9.394835472106934,2.256610038947353,2.2576236634875606,1.2,7.137211808619373,1.8905847400578246,0.6006898046401153,0.0,6.3053215870612185,4.047697923573658,False,False,27,1.8454432344620226,False,0.5658977221974021,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.10700769373120968,0.29313857840176616,5.100997472237438,0.44628508993418486,0.6400012881256065,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6099,M14b_rheed_density_weighted,9.394835472106934,2.297300016277572,2.28058977966,1.2,7.114245692446934,2.020189417755977,0.5935664296212485,0.0,6.405316704443953,4.124726924783952,False,False,27,1.8812347541679681,False,0.5791431710692572,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.10700769373120968,0.29313857840176616,5.100997472237438,0.44628508993418486,0.6400012881256065,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6099,M14c_residual_self_paced,9.394835472106934,2.1475595805412597,2.141744094262806,1.2,7.253091377844127,1.5539876728481758,0.6568490228545972,0.0,5.713494024802021,3.571749930539214,False,False,27,1.7617736753211313,False,0.49906548561309877,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.10700769373120968,0.29313857840176616,5.100997472237438,0.44628508993418486,0.6400012881256065,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6099,M14d_r3d_causal_temporal,9.394835472106934,3.0252758663698818,3.4514567152120215,1.2,5.943378756894912,1.5898780819227702,0.3230972392074176,0.0,7.959100154439211,4.50764343922719,False,False,27,1.4284162991138984,False,1.254427490549059,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.10700769373120968,0.29313857840176616,5.100997472237438,0.44628508993418486,0.6400012881256065,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6099,M14e_multiview_curated20_r3d80,9.394835472106934,2.8530099709876886,3.1705328312379013,1.2,6.224302640869032,1.2732873691492423,0.3711460563003184,0.0,7.6147011574215995,4.444168326183698,False,False,27,1.4182400638283426,True,1.0924078040629528,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.10700769373120968,0.29313857840176616,5.100997472237438,0.44628508993418486,0.6400012881256065,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6099,M14f_multiview_curated40_r3d60,9.394835472106934,2.6905532764925,2.9124741416146995,1.2,6.482361330492234,1.40928347052284,0.4274865186249665,0.0,7.708968039108855,4.796493897494156,False,False,27,1.500138017455044,False,0.94357536092466,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.10700769373120968,0.29313857840176616,5.100997472237438,0.44628508993418486,0.6400012881256065,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6099,M14g_multiview_curated60_r3d40,9.394835472106934,2.5373472253019913,2.6754195831059655,1.2,6.7194158890009685,1.6540656380072634,0.483503479581131,0.0,7.206932881634781,4.531513298528816,False,False,27,1.6053385972208982,False,0.8068568138707339,0.526066149731907,0.5710469767111879,1.3919902912621374,0.8049795118023216,-1.2356940379795835,1.0,0.10700769373120968,0.29313857840176616,5.100997472237438,0.44628508993418486,0.6400012881256065,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6101,M12a_frozen_alpha1,0.481030598282814,5.5172454098083925,6.3009110543554385,1.2,5.8198804560726245,3.082894382670588,0.2755602952442938,0.0,13.48454452879665,7.183633474441213,True,False,27,2.393606674690515,False,1.9701764428090285,0.9732893037298765,1.0363371454545869,1.6842105263159006,1.2152358890463921,0.6729298109958824,0.5102115624255279,0.14438308290234667,0.38566737421378094,3.8285573397994863,-0.42562325248766736,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,6101,M14a_regularized_alpha10,0.481030598282814,3.3773104658139084,3.5530927475199006,1.2,3.0720621492370865,1.948442832593648,0.4978934003669389,0.0,8.665546599602123,5.112453852082222,True,False,27,1.9144830738112044,False,0.6371910700487972,0.9732893037298765,1.0363371454545869,1.6842105263159006,1.2152358890463921,0.6729298109958824,0.5102115624255279,0.14438308290234667,0.38566737421378094,3.8285573397994863,-0.42562325248766736,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,6101,M14b_rheed_density_weighted,0.481030598282814,3.3986111776378896,3.5269324631355907,1.2,3.0459018648527767,1.9280655523955261,0.5073036996179581,0.0,8.51542966633774,4.988497203202149,True,False,27,1.930768754907167,False,0.624500537947462,0.9732893037298765,1.0363371454545869,1.6842105263159006,1.2152358890463921,0.6729298109958824,0.5102115624255279,0.14438308290234667,0.38566737421378094,3.8285573397994863,-0.42562325248766736,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,6101,M14c_residual_self_paced,0.481030598282814,3.013863453087903,3.1302416067411793,1.2,2.6492110084583653,1.9064437588322956,0.6047294336979694,0.0,7.915704416885234,4.785462810144055,True,False,27,1.9901805689459788,False,0.43206310212207777,0.9732893037298765,1.0363371454545869,1.6842105263159006,1.2152358890463921,0.6729298109958824,0.5102115624255279,0.14438308290234667,0.38566737421378094,3.8285573397994863,-0.42562325248766736,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,6101,M14d_r3d_causal_temporal,0.481030598282814,2.3110442918978062,2.3093834781115854,1.2,1.8283528798287714,0.7966220305051902,0.9668288005120291,0.0,4.806405173602533,2.497021695490947,True,False,27,1.690659507951563,False,0.033859234037842564,0.9732893037298765,1.0363371454545869,1.6842105263159006,1.2152358890463921,0.6729298109958824,0.5102115624255279,0.14438308290234667,0.38566737421378094,3.8285573397994863,-0.42562325248766736,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,6101,M14e_multiview_curated20_r3d80,0.481030598282814,2.4932212072390905,2.517202488315754,1.2,2.03617189003294,0.9662774132216324,0.8670850746218991,0.0,5.137701152578948,2.6204986642631938,True,False,27,1.6699552333571197,True,0.13467365109538437,0.9732893037298765,1.0363371454545869,1.6842105263159006,1.2152358890463921,0.6729298109958824,0.5102115624255279,0.14438308290234667,0.38566737421378094,3.8285573397994863,-0.42562325248766736,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,6101,M14f_multiview_curated40_r3d60,0.481030598282814,2.689758915491017,2.7437229144656006,1.2,2.2626923161827865,1.2574571199938098,0.7592426553877649,0.010126362181801074,5.4773194667494,2.7335965522837995,True,False,27,1.6966564349565143,False,0.24456025238122095,0.9732893037298765,1.0363371454545869,1.6842105263159006,1.2152358890463921,0.6729298109958824,0.5102115624255279,0.14438308290234667,0.38566737421378094,3.8285573397994863,-0.42562325248766736,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,6101,M14g_multiview_curated60_r3d40,0.481030598282814,2.901789461142515,2.9906276774740372,1.2,2.509597079191223,1.1076109683590356,0.6516035731598152,0.0,6.252199434662554,3.2615717571885168,True,False,27,1.6860634174461597,False,0.3643354342905742,0.9732893037298765,1.0363371454545869,1.6842105263159006,1.2152358890463921,0.6729298109958824,0.5102115624255279,0.14438308290234667,0.38566737421378094,3.8285573397994863,-0.42562325248766736,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M12a_frozen_alpha1,0.8041046559810638,2.7694624058718555,2.7962003665146744,0.8548221680952777,1.9920957105336106,4.176826167636343,0.2380292808583314,0.0,8.946587920414878,6.150387553900203,True,False,27,2.784392307168896,False,1.696127680309739,0.8547172934587804,0.8903922407547755,1.6404234624089957,1.0157892138361564,0.12727074935683325,0.880495246800032,0.2076989858804707,0.5969355768442177,7.18528604969801,1.4261102585781544,0.24024158480338006,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M14a_regularized_alpha10,0.8041046559810638,2.522614119494428,2.5409488065419628,1.2,1.736844150560899,4.890076653885393,0.11167436616686263,0.0,9.482108368278483,6.94115956173652,True,False,27,2.2831465259481414,False,1.5723034103529336,0.8547172934587804,0.8903922407547755,1.6404234624089957,1.0157892138361564,0.12727074935683325,0.880495246800032,0.2076989858804707,0.5969355768442177,7.18528604969801,1.4261102585781544,0.24024158480338006,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M14b_rheed_density_weighted,0.8041046559810638,2.851275033365521,2.8883426519531703,1.2,2.0842379959721065,5.752362778247975,0.06058530038240994,0.0,9.046405493133495,6.158062841180324,True,False,27,2.290828808498307,False,1.7408265304472,0.8547172934587804,0.8903922407547755,1.6404234624089957,1.0157892138361564,0.12727074935683325,0.880495246800032,0.2076989858804707,0.5969355768442177,7.18528604969801,1.4261102585781544,0.24024158480338006,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M14c_residual_self_paced,0.8041046559810638,2.3868843480903297,2.3734006005054895,1.2,1.5692959445244257,4.883178243122915,0.09059263015330876,0.0,10.517870187850654,8.144469587345165,True,False,27,2.221192932716684,False,1.491024634633574,0.8547172934587804,0.8903922407547755,1.6404234624089957,1.0157892138361564,0.12727074935683325,0.880495246800032,0.2076989858804707,0.5969355768442177,7.18528604969801,1.4261102585781544,0.24024158480338006,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M14d_r3d_causal_temporal,0.8041046559810638,1.5696155197964907,1.4357360270848116,1.2,0.6316313711037478,2.496973542165314,0.19341333531765728,0.0,8.088206390213042,6.652470363128231,True,False,27,2.028658651883954,False,1.4261102585781544,0.8547172934587804,0.8903922407547755,1.6404234624089957,1.0157892138361564,0.12727074935683325,0.880495246800032,0.2076989858804707,0.5969355768442177,7.18528604969801,1.4261102585781544,0.24024158480338006,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M14e_multiview_curated20_r3d80,0.8041046559810638,1.7258569342091676,1.6093809698670793,1.2,0.8052763138860155,2.4476778543546893,0.16001664241064156,0.0,7.825272014751253,6.215891044884173,True,False,27,1.9620864432012644,True,1.4261102585781544,0.8547172934587804,0.8903922407547755,1.6404234624089957,1.0157892138361564,0.12727074935683325,0.880495246800032,0.2076989858804707,0.5969355768442177,7.18528604969801,1.4261102585781544,0.24024158480338006,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M14f_multiview_curated40_r3d60,0.8041046559810638,1.8976508067045976,1.8040273819898363,1.2,0.9999227260087724,2.791324343684001,0.12843239801971115,0.0,7.7790550684316635,5.975027686441828,True,False,27,1.9701720260470705,False,1.4261102585781544,0.8547172934587804,0.8903922407547755,1.6404234624089957,1.0157892138361564,0.12727074935683325,0.880495246800032,0.2076989858804707,0.5969355768442177,7.18528604969801,1.4261102585781544,0.24024158480338006,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M14g_multiview_curated60_r3d40,0.8041046559810638,2.086545247643437,2.0222152839534915,1.2,1.2181106279724276,3.6128420911593992,0.10057676488589895,0.0,7.7550937102777695,5.7328784263242785,True,False,27,2.0415771940049128,False,1.4261102585781544,0.8547172934587804,0.8903922407547755,1.6404234624089957,1.0157892138361564,0.12727074935683325,0.880495246800032,0.2076989858804707,0.5969355768442177,7.18528604969801,1.4261102585781544,0.24024158480338006,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M12a_frozen_alpha1,0.9793977737426758,5.115691222397483,6.126701231751401,1.2,5.147303458008725,3.3907605079204806,0.2892975191855829,0.0,14.09160902676208,7.96490779501068,True,False,27,2.3855304431889524,False,2.010251323771475,1.0513229824693466,1.1178823179873953,4.643044163041144,1.7067088951198577,1.0668986718038054,0.3440739506804545,0.2394831033288291,0.6558152773261965,4.731302341100303,0.12458525224305958,0.8828629921076058,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M14a_regularized_alpha10,0.9793977737426758,3.3901910604572048,3.618741532224165,1.2,2.6393437584814894,2.5966595620598816,0.4142416729632746,0.0,9.54548953864596,5.926748006421795,True,False,27,2.1448612587301596,False,0.7936229948074963,1.0513229824693466,1.1178823179873953,4.643044163041144,1.7067088951198577,1.0668986718038054,0.3440739506804545,0.2394831033288291,0.6558152773261965,4.731302341100303,0.12458525224305958,0.8828629921076058,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M14b_rheed_density_weighted,0.9793977737426758,3.5592822510670477,3.810338899328427,1.2,2.8309411255857513,2.4893174180791635,0.3736185663304727,0.0,9.891328853846177,6.080989954517751,True,False,27,2.0919368970779697,False,0.8865681823310029,1.0513229824693466,1.1178823179873953,4.643044163041144,1.7067088951198577,1.0668986718038054,0.3440739506804545,0.2394831033288291,0.6558152773261965,4.731302341100303,0.12458525224305958,0.8828629921076058,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M14c_residual_self_paced,0.9793977737426758,2.893914189648634,3.042796362756417,1.2,2.063398589013741,1.9006034968642882,0.5649364108562525,0.0,8.313295469440003,5.2704991066835865,True,False,27,2.0504576788282227,False,0.5142280710228317,1.0513229824693466,1.1178823179873953,4.643044163041144,1.7067088951198577,1.0668986718038054,0.3440739506804545,0.2394831033288291,0.6558152773261965,4.731302341100303,0.12458525224305958,0.8828629921076058,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M14d_r3d_causal_temporal,0.9793977737426758,1.8473342100211338,1.9044766293823185,1.2,0.9250788556396428,1.2710065124580177,0.8967613556574898,0.0,4.639733033677452,2.735256404295133,True,False,27,1.8509505394127976,False,0.12458525224305958,1.0513229824693466,1.1178823179873953,4.643044163041144,1.7067088951198577,1.0668986718038054,0.3440739506804545,0.2394831033288291,0.6558152773261965,4.731302341100303,0.12458525224305958,0.8828629921076058,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M14e_multiview_curated20_r3d80,0.9793977737426758,2.085841063825763,2.1653695786343072,1.2,1.1859718048916315,1.1859952648997611,0.8781235354328166,0.0,4.791443529637181,2.6260739510028737,True,False,27,1.7889426284010754,True,0.12458525224305958,1.0513229824693466,1.1178823179873953,4.643044163041144,1.7067088951198577,1.0668986718038054,0.3440739506804545,0.2394831033288291,0.6558152773261965,4.731302341100303,0.12458525224305958,0.8828629921076058,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M14f_multiview_curated40_r3d60,0.9793977737426758,2.3551412191365295,2.4620020743418882,1.2,1.4826043005992124,1.175791515177965,0.772466805454833,0.0,5.388835787824151,2.9268337134822633,True,False,27,1.8071610170832713,False,0.23248080661551646,1.0513229824693466,1.1178823179873953,4.643044163041144,1.7067088951198577,1.0668986718038054,0.3440739506804545,0.2394831033288291,0.6558152773261965,4.731302341100303,0.12458525224305958,0.8828629921076058,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M14g_multiview_curated60_r3d40,0.9793977737426758,2.6592103580041666,2.79927005249917,1.2,1.819872278756494,1.3337113151880748,0.6441306832603526,0.0,6.70885583416918,3.9095857816700104,True,False,27,1.8699764469049436,False,0.3960917995496942,1.0513229824693466,1.1178823179873953,4.643044163041144,1.7067088951198577,1.0668986718038054,0.3440739506804545,0.2394831033288291,0.6558152773261965,4.731302341100303,0.12458525224305958,0.8828629921076058,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6382,M12a_frozen_alpha1,1.1125519275665283,1.2270975803167536,1.2579824107849968,0.9811371019051547,0.14543048321846852,11.23282280853008,0.020506555285203138,0.0,23.238740249082625,21.980757838297627,True,False,27,3.04783310880541,False,6.283023469432945,0.8186450236726545,1.098117913766915,3.2222141879951183,1.3795795424580182,1.284711761190959,0.2767303365601123,0.5334134279919585,1.435396792526082,13.512635161217311,6.283023469432945,0.001867744978888512,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6382,M14a_regularized_alpha10,1.1125519275665283,1.9059935301800042,1.8369306504501277,1.2,0.7243787228835994,13.291917004514243,0.00043309128330616334,0.0,24.290597426573775,22.453666776123647,True,False,27,2.246661594431972,False,6.283023469432945,0.8186450236726545,1.098117913766915,3.2222141879951183,1.3795795424580182,1.284711761190959,0.2767303365601123,0.5334134279919585,1.435396792526082,13.512635161217311,6.283023469432945,0.001867744978888512,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
