cross_validation_fold,growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
13,6090,M10_dense_island_spectral_pareto,4.685108184814453,2.5904786702816622,2.094629514532791,1.1895365715026855,1.118144929409027,1.1191179752349854,0.999130524352668,1.0538699626922607,1.3581173419952393,0.016900922313894867,25.6985354751709,0.016120257819634443,0.8587933254241911,0.47746457827863553,4.685103561578463,4.623235990486307e-06,0.5646475971170752,0.00010676961357591885,0.00010549021092056738,1.2794026553820483e-06,0.14046874713716218,125.98425196850394,0.64,2.330882352941176,0.5252519489466358,0.00893774118742563,0.1889682805857486,0.003440743568902227,0.5646475971170752,125.98425196850394,0.9830990776861052,5.595756524025775,1.0559370517730713,0.032251405347874816,False,0.2495187744498253,0.19243782758712769,0.2966201997725929,0.3081716001033783,0.2294561266899109,0.3430523932788433,0.280805304646492,0.2947201430797577,0.04721373397779611,1.085345447063446,1.025087594985962,0.05878312484925675,0.9568223357200623,6.474496841430664,0.8522167267736849,1.758312675611935e-05,2.3223350581488757e-05,0.24286865091143248,4.683384984731674,4.361937565803528,0.07369372304826456,0.013892246717635719,0.5001499052899615,0.9722238341531192,3.0255554206965876,2.975836440773909,0.016707564717417182,1.2966201997725928,True
13,6090,M11a_amplitude_conditioned_islands,4.685108184814453,4.794107297380862,0.10899911256640848,1.277909278869629,1.1532087326049805,1.1191179752349854,1.0304621658523865,1.0648435354232788,1.3385834693908691,0.00636718931500066,26.9357835194215,0.0941259443553597,2.6793021297454835,0.6202656308298669,4.685103412350347,4.7724641056845485e-06,0.5522030448611801,1.7875671143308125e-05,1.860284890221447e-05,7.271777589129241e-07,0.13771334875973373,125.98425196850394,0.64,2.705882352941176,0.49611809286506775,0.2563512807792079,0.20288831155214976,0.0200904525948431,0.5522030448611801,125.98425196850394,0.9936328106849993,5.842614145143977,1.0218199491500854,0.03555932476803493,False,0.24812014400959015,0.19243782758712769,0.28935223973702295,0.3090122640132904,0.2294561266899109,0.346716117242284,0.2837306261062622,0.2947201430797577,0.037287973800017735,1.0132171511650085,1.025087594985962,0.011579931197114847,0.9882379472255707,6.474496841430664,0.8473645178260368,1.871393059794711e-05,2.3223350581488757e-05,0.19417611458426196,4.746461135149002,4.361937565803528,0.08815430380297982,0.04890471246610979,0.5001499052899615,0.9022198905790909,3.235940702677397,2.975836440773909,0.08740542939108711,1.289352239737023,True
13,6090,M11b_sdf_contour_soft,4.685108184814453,4.794107297380862,0.10899911256640848,1.1053112745285034,1.1531544923782349,1.1191179752349854,1.0304136989097175,1.04472017288208,1.3279733657836914,0.029449365520757727,24.875713471065264,0.039242292022949155,0.3020536518096897,0.5397516179529345,4.685103648517942,4.536296510870841e-06,0.7302047706731477,0.00011332391525842311,0.0001185999506733218,5.276035414923278e-06,0.3022274152082822,118.11023622047244,0.6,2.705882352941176,0.46755272649521606,0.2181668404069126,0.17708405853914336,0.008375962915129986,0.7302047706731477,118.11023622047244,0.9705506344792423,5.4678217976437935,1.0112621784210205,0.04836894693973762,False,0.2450362592935562,0.19243782758712769,0.27332688362746244,0.3093106150627136,0.2294561266899109,0.3480163703831662,0.2759634405374527,0.2947201430797577,0.06364241801154738,1.0164814591407776,1.025087594985962,0.008395512624754945,1.1262744069099426,6.474496841430664,0.8260444889396115,2.4863017962352067e-05,2.3223350581488757e-05,0.0706042556223684,4.412113941907883,4.361937565803528,0.011503231155284096,0.2045842736007244,0.5001499052899615,0.5909540890903162,2.7909783684220124,2.975836440773909,0.06211970181527237,1.2733268836274625,True
13,6090,M11c_sdf_contour_strong,4.685108184814453,4.794107297380862,0.10899911256640848,1.2841089963912964,1.1557053923606873,1.1191179752349854,1.0326930832453294,1.0550048351287842,1.3367332220077515,0.030583907529916934,25.33987407396554,0.1112271881215845,0.6398599243164078,0.41286144920390777,4.685103528470076,4.656344376741117e-06,0.8767013676755101,1.4847049437771709e-05,4.8687133000416944e-05,3.384008356236399e-05,0.6086605381611694,118.11023622047244,0.6,2.705882352941176,0.38804137439622094,0.44966957858214895,0.1457065112250193,0.023740580181909166,0.8767013676755101,118.11023622047244,0.9694160924700831,5.599782811026523,1.0181020498275757,0.04627012460642145,False,0.24609974026679993,0.19243782758712769,0.2788532449805192,0.3167773485183716,0.2294561266899109,0.3805573775176088,0.3057403713464737,0.2947201430797577,0.03739217873456885,1.0165696740150452,1.025087594985962,0.008309456686999901,1.1110740900039673,6.474496841430664,0.8283922106666046,5.418183721653715e-05,2.3223350581488757e-05,1.3330757991366362,4.211391691565513,4.361937565803528,0.034513532568245735,0.28139128169011096,0.5001499052899615,0.43738611421514795,2.573430575168239,2.975836440773909,0.1352244565904364,1.2788532449805192,True
13,6090,M12a_edge_preserving_terrace,4.685108184814453,4.794107297380862,0.10899911256640848,1.2874550819396973,1.1634530425071716,1.1191179752349854,1.0396160800320244,1.0670161247253418,1.3449249267578125,0.02936304544694732,24.968363552919556,0.09887989502968741,0.5168522071838417,0.5936552164370021,4.685103429342955,4.755471498363306e-06,0.7054300458364757,0.00011827781894679923,0.00011844821761852411,1.7039867145206915e-07,0.16781062209288855,125.98425196850394,0.64,2.594771241830065,0.5315330200503294,0.4811818460782571,0.19600709438390473,0.02110514680257536,0.7054300458364757,125.98425196850394,0.9706369545530527,5.491766483947745,1.0263392925262451,0.037202643976444474,False,0.23128989338874817,0.19243782758712769,0.20189411972045837,0.30540525913238525,0.2294561266899109,0.3309963152350807,0.26143409311771393,0.2947201430797577,0.11294121132750615,1.0208048224449158,1.025087594985962,0.004177957632103424,1.1318846344947815,6.474496841430664,0.8251779771901673,1.856502621003237e-05,2.3223350581488757e-05,0.20058795371110313,4.232309229373932,4.361937565803528,0.029718063240026293,0.16528450121374472,0.5001499052899615,0.6695300759520865,2.5788368550370784,2.975836440773909,0.1334077304442126,1.2018941197204585,True
13,6090,M12b_strong_terrace,4.685108184814453,4.794107297380862,0.10899911256640848,1.339601755142212,1.1703994274139404,1.1191179752349854,1.0458230975766316,1.080712080001831,1.3564780950546265,0.0285146124602699,25.29423083210873,0.15244411118829682,0.9770203685760492,0.5498885782844236,4.685103656447766,4.528366686962215e-06,0.781712133767437,7.365689753235927e-05,8.290292245737219e-05,9.246024924774602e-06,0.32618195045290843,125.98425196850394,0.64,2.705882352941176,0.5065064527495706,0.6511576212236343,0.1827962856633321,0.03253801325203365,0.781712133767437,125.98425196850394,0.9714853875397301,5.57792778815545,1.0350987911224365,0.032076888723112214,False,0.23048420250415802,0.19243782758712769,0.19770736031513633,0.3103313446044922,0.2294561266899109,0.3524648440696326,0.2753011882305145,0.2947201430797577,0.0658894727938157,1.0215158462524414,1.025087594985962,0.0034843351446170036,1.1339407563209534,6.474496841430664,0.8248604047399014,2.748513064126331e-05,2.3223350581488757e-05,0.18351271255283896,4.125833969116211,4.361937565803528,0.054128146752559704,0.1933021019635671,0.5001499052899615,0.6135116693634074,2.388203031233218,2.975836440773909,0.19746831562687245,1.1977073603151362,True
13,6090,M12c_balanced_terrace,4.685108184814453,4.794107297380862,0.10899911256640848,1.1936450004577637,1.1553477048873901,1.1191179752349854,1.0323734677255967,1.0513970851898193,1.3327919244766235,0.030138768606670592,24.769267636753476,0.0732672915237278,0.16355287551879982,0.5287413931681368,4.685103378070758,4.806743695517923e-06,0.7632901567848576,0.0001403953071470454,0.000143024563862229,2.6292567149525706e-06,0.23589856891850758,118.11023622047244,0.6,2.705882352941176,0.46723299537950513,0.3490553349837371,0.17456372800682243,0.015638335087463373,0.7632901567848576,118.11023622047244,0.9698612313933294,5.456011256726509,1.0160244703292847,0.04617074860024876,False,0.23748645186424255,0.19243782758712769,0.2340944337293496,0.30607733130455017,0.2294561266899109,0.3339252942162049,0.25928008556365967,0.2947201430797577,0.12024986533243902,1.0174815654754639,1.025087594985962,0.007419882503409094,1.1366031765937805,6.474496841430664,0.8244491881870118,2.2257160465831575e-05,2.3223350581488757e-05,0.04160425138771012,4.3108023089170455,4.361937565803528,0.011723060249043807,0.20753154484781394,0.5001499052899615,0.5850613133126603,2.6660518406603346,2.975836440773909,0.104100008948412,1.2340944337293496,True
14,6095,M10_dense_island_spectral_pareto,9.867135047912598,2.818202725667025,7.048932322245573,1.2123515605926514,1.1123521327972412,1.1093645095825195,1.0026930942795764,1.13913893699646,1.4173481464385986,0.014215250037242104,38.180529382525705,0.2860828552309638,9.138770160675051,1.7410025596521428,9.867125165019624,9.88289297332301e-06,1.0121013610075518,0.002044528402423862,0.001956051170973148,8.847723145097632e-05,0.38856281996744046,47.24409448818898,1.5,0.25,0.7047623570182664,0.8687732496030351,0.251639120227524,0.028993507696294163,1.0121013610075518,47.24409448818898,0.9857847499627579,8.45106062783781,1.0050181150436401,0.03210718816965686,False,0.2505977153778076,0.3343275785446167,0.25044258547649295,0.313292533159256,0.43132510781288147,0.27365106393210636,0.29251183569431305,0.45214322209358215,0.3530549140162262,0.9460728168487549,0.9991855621337891,0.05315603757485287,0.9145897626876831,4.243812084197998,0.7844886284920121,2.3643114703219623e-05,8.677488393813045e-05,0.7275350466607722,4.8046224915981295,4.084678220748902,0.17625483133337974,0.33190400707316503,-0.31434681572393974,2.0558529320832823,3.1314724557450573,2.4684225292984654,0.2686128159083984,0.749557414523507,True
14,6095,M11a_amplitude_conditioned_islands,9.867135047912598,5.787773568720253,4.079361479192345,0.9056233167648315,1.125740885734558,1.1093645095825195,1.0147619434465245,1.119728922843933,1.4212065935134888,0.012380360790768128,38.013656387971054,0.299194220497645,7.257308521270751,1.1786039683110046,9.867125551894873,9.496017725041384e-06,0.976629425540838,0.0020139203051576793,0.0019267339080206807,8.718639713717761e-05,0.3497993268149604,47.24409448818898,1.5,0.13888888888888884,0.3995050210392247,0.5653993291735495,0.1793747302730169,0.030322299359489158,0.976629425540838,47.24409448818898,0.9876196392092319,8.396388278718339,1.0746062994003296,0.027848152033094577,False,0.23639173060655594,0.3343275785446167,0.2929337997313644,0.29419320821762085,0.43132510781288147,0.3179316416116252,0.2771582454442978,0.45214322209358215,0.3870122742060411,1.0594418048858643,0.9991855621337891,0.06030535771893689,0.9951354265213013,4.243812084197998,0.7655090737342666,2.039358928196711e-05,8.677488393813045e-05,0.7649828111956044,4.740209769010544,4.084678220748902,0.16048548082239247,-0.014625408177882455,-0.31434681572393974,0.9534736557003125,3.015312852572743,2.4684225292984654,0.22155458264663694,0.7070662002686355,True
14,6095,M11b_sdf_contour_soft,9.867135047912598,5.787773568720253,4.079361479192345,0.6315416693687439,1.1225993037223816,1.1093645095825195,1.0119300680935275,1.14491868019104,1.4087141752243042,0.012434470796418243,37.58329189114136,0.044386909672786246,3.5242911338806167,1.9118430189383915,9.867125216999193,9.830913404229591e-06,1.1519166356399304,0.0020923610809346904,0.002007960447545802,8.440063338899046e-05,0.26342373433110344,47.24409448818898,1.5,0.1499999999999999,0.6012769986888394,0.2775259597226811,0.19988975499357498,0.004498459551678491,1.1519166356399304,47.24409448818898,0.9875655292035818,8.365973385089646,1.0580813884735107,0.036147147695335495,False,0.23359928280115128,0.3343275785446167,0.30128623005601984,0.297240287065506,0.43132510781288147,0.3108671818973833,0.2705046087503433,0.45214322209358215,0.40172804648533306,1.0593644976615906,0.9991855621337891,0.06022798748141205,1.0838050246238708,4.243812084197998,0.7446152178463646,2.4811961672664597e-05,8.677488393813045e-05,0.7140651701665742,4.42867672085762,4.084678220748902,0.08421679298048793,0.16184465595702907,-0.31434681572393974,1.5148601730998972,2.647102343473615,2.4684225292984654,0.07238623536057712,0.6987137699439802,True
14,6095,M11c_sdf_contour_strong,9.867135047912598,5.787773568720253,4.079361479192345,0.6550949811935425,1.1213887333869934,1.1093645095825195,1.0108388394442138,1.1407347917556763,1.4236829280853271,0.01367034236480353,38.34500264849516,0.07827244178456283,2.5806727027893075,1.928671519570302,9.867124954425016,1.0093487581741556e-05,1.1197544741439451,0.0019440656265383716,0.0018899361137773999,5.4129512761102265e-05,0.0009837677060793304,39.37007874015748,1.25,0.0,0.6722101060216934,0.03872278661375583,0.24854045804057806,0.007932641097783577,1.1197544741439451,39.37007874015748,0.9863296576351964,8.453340906411823,1.0931222438812256,0.02820374422295956,False,0.2350126877427101,0.3343275785446167,0.29705862505941255,0.3062359392642975,0.43132510781288147,0.29001133085637687,0.3015843778848648,0.45214322209358215,0.33298927607844464,1.0569556951522827,0.9991855621337891,0.05781722155304556,1.0567607283592224,4.243812084197998,0.7509878601142325,5.173052525911301e-05,8.677488393813045e-05,0.4038537084532857,4.240767335891723,4.084678220748902,0.03821331980324344,0.24586310851315635,-0.31434681572393974,1.7821396502679197,2.4513221443285516,2.4684225292984654,0.0069276571441656025,0.7029413749405875,True
14,6095,M12a_edge_preserving_terrace,9.867135047912598,5.787773568720253,4.079361479192345,0.7515648603439331,1.1153321266174316,1.1093645095825195,1.005379311293416,1.154695749282837,1.4128609895706177,0.012999230349422282,37.52463847576167,0.1019083891739978,1.8345772361755408,1.9879879713918989,9.867125841444656,9.20646794178026e-06,1.2253528105826137,0.0021182551975472697,0.002025816217981987,9.243897956515779e-05,0.4676046755950689,47.24409448818898,1.5,0.25,0.5978286796838579,0.004125898411780238,0.2032248221763542,0.010328062668616522,1.2253528105826137,47.24409448818898,0.9870007696505777,8.37671733861863,1.0625247955322266,0.038834679137928034,False,0.21959280967712402,0.3343275785446167,0.34318068933155954,0.29469677805900574,0.43132510781288147,0.3167641467631608,0.2552746459841728,0.45214322209358215,0.435411981181181,1.0445203185081482,0.9991855621337891,0.04537170881207038,1.0611701011657715,4.243812084197998,0.7499488478490647,1.700402357173872e-05,8.677488393813045e-05,0.8040444100868818,4.2658406615257265,4.084678220748902,0.04435170434150119,0.16137005548480315,-0.31434681572393974,1.5133503742138072,2.4268081200545826,2.4684225292984654,0.016858705813104773,0.6568193106684405,True
14,6095,M12b_strong_terrace,9.867135047912598,5.787773568720253,4.079361479192345,0.760238766670227,1.1146623492240906,1.1093645095825195,1.0047755625818287,1.1602789163589478,1.414736270904541,0.013001580291252911,37.70307532333565,0.18030336456118157,0.6998451232910199,2.1223771513619276,9.867124865778518,1.0182134079883554e-05,1.1533928965907,0.002080245721042484,0.0019961341955062203,8.411152553634374e-05,0.3070799201956613,39.37007874015748,1.25,0.13888888888888884,0.6300617842987801,0.14232160211140732,0.21486494839191442,0.018273121613309296,1.1533928965907,39.37007874015748,0.9869984197087471,8.330062517874003,1.0625251531600952,0.040755561994435516,False,0.21895088255405426,0.3343275785446167,0.34510074368622623,0.3003666400909424,0.43132510781288147,0.30361893001311624,0.2685435861349106,0.45214322209358215,0.4060652178054128,1.0346873104572296,0.9991855621337891,0.035530685859416905,1.0432517528533936,4.243812084197998,0.7541710772873326,2.5393716425494906e-05,8.677488393813045e-05,0.7073609865776329,4.1158631324768065,4.084678220748902,0.007634606704022529,0.19501184112802883,-0.31434681572393974,1.6203716130507546,2.279305172616713,2.4684225292984654,0.0766146615650524,0.6548992563137738,True
14,6095,M12c_balanced_terrace,9.867135047912598,5.787773568720253,4.079361479192345,0.6783255934715271,1.1204595565795898,1.1093645095825195,1.010001263697579,1.1483564376831055,1.409667730331421,0.013689776395344886,37.41299444803175,0.035050978520487774,2.6053035736084027,1.9776758755427473,9.86712520676862,9.841143977951106e-06,1.2490555953635092,0.0021360380775489185,0.002046018983769149,9.001909377977434e-05,0.39518274076533766,47.24409448818898,1.5,0.25,0.6172557911845526,0.1435029162863568,0.2039911898757729,0.0035522955635749476,1.2490555953635092,47.24409448818898,0.9863102236046551,8.361545269057235,1.0597326755523682,0.0374662827933674,False,0.22495846450328827,0.3343275785446167,0.32713159505844625,0.2939152717590332,0.43132510781288147,0.31857601972352545,0.2530161291360855,0.45214322209358215,0.4404071170976934,1.0563740730285645,0.9991855621337891,0.05723512534813624,1.0677045583724976,4.243812084197998,0.7484090866444965,2.0542819134778894e-05,8.677488393813045e-05,0.7632630756449562,4.3329954928159715,4.084678220748902,0.0607923705729608,0.1868172366815508,-0.31434681572393974,1.5943029397365178,2.534776977683995,2.4684225292984654,0.026881316953620494,0.6728684049415538,True
