cross_validation_fold,growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
18,6095,M22c_frozen_dense_mid,9.074183464050291,8.52456568858861,0.549617775461682,1.1161632537841797,1.1653851866722107,1.1040911078453064,1.0555154175152475,1.1912657022476196,1.4545025825500488,0.029933089749444013,41.536169657462494,0.39586342560136867,4.095272274017326,2.445755615208302,9.074174800494687,8.663555604471185e-06,0.8563916400968642,0.0014773814243796979,0.001441837749404469,3.554367497544829e-05,0.1785493492992578,7.874015748031496,0.2,0.25,0.8158105230017322,0.25046532628854123,0.3585669826609748,0.04362523911889915,0.8563916400968642,7.874015748031496,0.970066910250556,8.76494316194576,1.0673102140426636,0.05086253320850947,False,0.32562264800071716,0.35449808835983276,0.08145443179317127,0.3834134340286255,0.4449266493320465,0.1382547334392506,0.35526102781295776,0.4868431091308594,0.27027615026288365,1.0734010338783264,0.9790875911712646,0.09632789094409451,1.0373719334602356,4.800980567932129,0.7839249880765398,7.651612934978717e-05,0.00010816353373303004,0.29258848422385314,3.7710869407653806,4.17688370347023,0.09715299527437307,0.43242685359170485,-0.40815405760876505,2.0594696917265645,2.1720694675378533,2.468411036392955,0.12005357474342697,0.9185455682068288,True
18,6095,M23c_dense_discrete_smooth_islands,9.074183464050291,8.52456568858861,0.549617775461682,1.1161632537841797,1.1653851866722107,1.1040911078453064,1.0555154175152475,1.1912657022476196,1.4545025825500488,0.029933089749444013,41.536169657462494,0.39586342560136867,4.095272274017326,2.445755615208302,9.074174800494687,8.663555604471185e-06,0.8563916400968642,0.0014773814243796979,0.001441837749404469,3.554367497544829e-05,0.1785493492992578,7.874015748031496,0.2,0.25,0.8158105230017322,0.25046532628854123,0.3585669826609748,0.04362523911889915,0.8563916400968642,7.874015748031496,0.970066910250556,8.76494316194576,1.0673102140426636,0.05086253320850947,False,0.32562264800071716,0.35449808835983276,0.08145443179317127,0.3834134340286255,0.4449266493320465,0.1382547334392506,0.35526102781295776,0.4868431091308594,0.27027615026288365,1.0734010338783264,0.9790875911712646,0.09632789094409451,1.0373719334602356,4.800980567932129,0.7839249880765398,7.651612934978717e-05,0.00010816353373303004,0.29258848422385314,3.7710869407653806,4.17688370347023,0.09715299527437307,0.43242685359170485,-0.40815405760876505,2.0594696917265645,2.1720694675378533,2.468411036392955,0.12005357474342697,0.9185455682068288,True
19,6099,M10_dense_island_spectral_pareto,9.394835472106934,8.381101760294285,1.0137337118126482,1.029630184173584,1.1083052158355713,1.1752936840057373,0.9430027838302932,1.1907991170883179,1.4478213787078857,-0.001312895385664058,41.700418754150604,0.5916894304155251,6.835609836578371,1.1783121446859415,9.394826370586562,9.101520371146421e-06,0.758614232722576,0.0013824223820882997,0.0013388515160340413,4.357086605425713e-05,0.07451240945085136,15.748031496062993,0.4,0.25,0.1715439544780122,0.9920884559635654,0.18702427579356087,0.06298028640009057,0.758614232722576,15.748031496062993,1.001312895385664,8.795852951554496,1.051648497581482,0.049723736046738534,False,0.3000977784395218,0.37024495005607605,0.18946152163839103,0.3543311506509781,0.44979944825172424,0.2122463644004263,0.3567306697368622,0.46696099638938904,0.23605895889559067,0.9640487134456635,0.9865261912345886,0.02278447139938142,0.9995630085468292,4.636829853057861,0.7844296555570947,4.2241101651260066e-05,9.091653432634242e-05,0.5353859233169097,4.567290171384811,4.040945415496826,0.13025287445593273,-0.0964481894306431,-0.022459591111909205,3.294298544887641,2.9078269004533994,2.1570380868626033,0.348064699535655,0.810538478361609,True
19,6099,M22c_frozen_dense_mid,9.394835472106934,8.381101760294285,1.0137337118126482,0.5184760689735413,1.1367395520210266,1.1752936840057373,0.9671961718935584,1.1627075672149658,1.4139031171798706,0.025861201984031378,41.819703442250656,0.1043713124011898,0.6046766853332528,0.4906336993296403,9.394826545939855,8.92616707837135e-06,0.8865409996813073,0.0015574722892144344,0.0015082179296508707,4.9254359563625456e-05,0.03823629293086661,7.874015748031496,0.2,0.25,0.08115254951760645,0.0884993302763033,0.09090542462255269,0.011109434351806557,0.8865409996813073,7.874015748031496,0.9741387980159686,8.790952681849504,1.0582488775253296,0.05348180068942973,False,0.3243016004562378,0.37024495005607605,0.12408906480123451,0.37606997787952423,0.44979944825172424,0.1639163201706248,0.3163784295320511,0.46696099638938904,0.3224735428047834,1.0216878056526184,0.9865261912345886,0.035641845832827576,1.0497357249259949,4.636829853057861,0.7736091773491056,3.9175399139626824e-05,9.091653432634242e-05,0.5691058900352735,3.837855758070946,4.040945415496826,0.05025795613250341,0.07990533145875796,-0.022459591111909205,4.557737585720701,2.029000942975994,2.1570380868626033,0.059357850316328155,0.8759109351987655,True
19,6099,M23c_dense_discrete_smooth_islands,9.394835472106934,8.381101760294285,1.0137337118126482,0.5184760689735413,1.1367395520210266,1.1752936840057373,0.9671961718935584,1.1627075672149658,1.4139031171798706,0.025861201984031378,41.819703442250656,0.1043713124011898,0.6046766853332528,0.4906336993296403,9.394826545939855,8.92616707837135e-06,0.8865409996813073,0.0015574722892144344,0.0015082179296508707,4.9254359563625456e-05,0.03823629293086661,7.874015748031496,0.2,0.25,0.08115254951760645,0.0884993302763033,0.09090542462255269,0.011109434351806557,0.8865409996813073,7.874015748031496,0.9741387980159686,8.790952681849504,1.0582488775253296,0.05348180068942973,False,0.3243016004562378,0.37024495005607605,0.12408906480123451,0.37606997787952423,0.44979944825172424,0.1639163201706248,0.3163784295320511,0.46696099638938904,0.3224735428047834,1.0216878056526184,0.9865261912345886,0.035641845832827576,1.0497357249259949,4.636829853057861,0.7736091773491056,3.9175399139626824e-05,9.091653432634242e-05,0.5691058900352735,3.837855758070946,4.040945415496826,0.05025795613250341,0.07990533145875796,-0.022459591111909205,4.557737585720701,2.029000942975994,2.1570380868626033,0.059357850316328155,0.8759109351987655,True
20,6101,M10_dense_island_spectral_pareto,0.481030598282814,0.5666429739572191,0.08561237567440505,1.4745694398880005,1.115211844444275,1.1402395963668823,0.9780504448342675,1.1634801626205444,1.4598519802093506,-3.2329805882547335e-05,31.088004365185462,0.0011837693444408104,0.07519292950630163,0.025698020776840802,0.48103010151300557,4.967698084556993e-07,0.619275797310864,9.363111780469335e-05,2.0582744203210884e-05,7.304837360164589e-05,0.5480222448440881,31.496062992125985,0.36363636363636365,1.75,0.4244468198598252,0.14905117549977165,0.10731298550431226,0.002460902589227598,0.619275797310864,31.496062992125985,1.0000323298058826,6.610392883945678,1.0114200115203857,0.04054377586776258,False,0.3174738883972168,0.20309387892484665,0.5631878719234842,0.3778938353061676,0.2844020277261734,0.32873115683271265,0.41237597167491913,0.4602867066860199,0.10408889571469335,1.0220596194267273,1.0807496309280396,0.05430491005665683,1.0418369770050049,8.559354066848755,0.8782808879188507,7.104270726290205e-05,0.00026394783069349907,0.73084564826222,4.762922723293304,4.856070863008499,0.01918179168775284,0.04856287702889539,-0.37746572620600016,1.1286550636451491,3.229149339188946,3.605026604046544,0.10426476865266018,1.5631878719234842,True
20,6101,M22c_frozen_dense_mid,0.481030598282814,0.5666429739572191,0.08561237567440505,1.1856131553649902,1.0934451818466187,1.1402395963668823,0.9589608932461532,1.0727472305297852,1.3549660444259644,0.002054789946879411,33.189148265593005,0.0046858492001229934,0.08788930654525817,0.011551430103736604,0.4810301168930136,4.813898004107919e-07,0.3628209443812877,0.00037367348603900563,0.0003220757623867619,5.159772365171173e-05,0.12262671534071057,39.37007874015748,0.45454545454545453,1.5833333333333333,0.12143323898777147,0.3616170476475973,0.04478247012410869,0.009741270528889512,0.3628209443812877,39.37007874015748,0.9979452100531205,6.966824191593279,1.0379037857055664,0.0355889248036471,False,0.34061965346336365,0.20309387892484665,0.6771537146592556,0.3914491832256317,0.2844020277261734,0.37639378437387566,0.49786901473999023,0.4602867066860199,0.08164977938328065,1.0196443796157837,1.0807496309280396,0.056539692046699834,0.980991929769516,8.559354066848755,0.8853894905961424,0.0001927035431386389,0.00026394783069349907,0.26991806436776633,4.945747314691544,4.856070863008499,0.018466874601472977,-0.10413944308186518,-0.37746572620600016,0.7241088770400532,3.4385978193825633,3.605026604046544,0.0461657576887696,1.6771537146592554,False
20,6101,M23c_dense_discrete_smooth_islands,0.481030598282814,0.5666429739572191,0.08561237567440505,1.93534255027771,1.133957028388977,1.1402395963668823,0.9944901334790308,1.1552298069000244,1.4332571029663086,0.008494758352732503,34.04991977540435,0.0011511993508370733,0.03796832680702167,0.012511693702088267,0.48103009538167457,5.029011394541705e-07,1.0545591292492709,9.109036275323223e-05,8.444320556264071e-06,9.953468331002038e-05,0.8433546508451379,47.24409448818898,0.5454545454545454,1.75,0.10740927589944754,0.009914093529752144,0.035458926483988726,0.002393193777880942,1.0545591292492709,47.24409448818898,0.9915052416472675,7.367184693356613,1.0418133735656738,0.04696306744542286,False,0.35736097395420074,0.20309387892484665,0.7595851526694187,0.4127994030714035,0.2844020277261734,0.4514643456369905,0.36910711228847504,0.4602867066860199,0.19809304303837333,1.0072269141674042,1.0807496309280396,0.06802937022287153,1.1422019004821777,8.559354066848755,0.8665551288611787,4.467970099790496e-05,0.00026394783069349907,0.8307252577885824,4.668819938898087,4.856070863008499,0.03856017125631557,-0.13680489566126025,-0.37746572620600016,0.637570019836451,3.0587971920849926,3.605026604046544,0.15151882966645067,1.7595851526694188,False
21,N6342,M10_dense_island_spectral_pareto,0.8041046559810638,0.8282191708012705,0.024114514820206656,1.3128621578216553,1.117375910282135,1.114773452281952,1.0023345173809584,1.159668207168579,1.4466400146484375,0.007851362511653004,45.08462257588495,0.016303072526238305,0.24615325093269425,0.050044245735799686,0.8041038885641352,7.674169286708832e-07,0.3461552996463981,0.001633932137218519,0.0015110233592234088,0.00012290877799513985,0.02408420306964265,23.62204724409449,0.75,0.08333333333333326,0.21125781888001066,0.5294977363526985,0.09401156230031361,0.02027481311129198,0.3461552996463981,23.62204724409449,0.992148637488347,9.421587703164791,1.0487955808639526,0.05174623452187327,False,0.338659331202507,0.42305663228034973,0.19949409757016787,0.3962567448616028,0.5073041617870331,0.2188971139804056,0.564447283744812,0.6329904496669769,0.10828467626680026,0.9883044064044952,0.9881450533866882,0.00016126480344242296,0.9667813181877136,4.142215013504028,0.7666028163589018,0.00025554411162482095,0.0004306386191788583,0.406592673661985,4.673792905807495,4.785787682533265,0.023401534743072203,0.05418871914374679,0.15471264651152497,0.6497460268077689,2.9128855892003322,3.3262159714676907,0.12426444518723678,0.8005059024298321,True
21,N6342,M22c_frozen_dense_mid,0.8041046559810638,0.8282191708012705,0.024114514820206656,1.1687275171279907,1.1224763989448547,1.114773452281952,1.0069098763045845,1.1573914289474487,1.4533181190490723,0.00047776166682650856,47.53939101456683,0.003725230518865086,0.027112201452256013,0.023950025976540834,0.8041038970047778,7.589762860416016e-07,0.29025609580632855,0.0012026763103704097,0.0011304318358855755,7.22444744849097e-05,0.029178515370583913,15.748031496062993,0.5,0.25,0.05394075366369411,0.04899699093121912,0.034489221506352745,0.004632767784220948,0.29025609580632855,15.748031496062993,0.9995222383331734,9.825080638714535,0.988380491733551,0.04026095298040004,False,0.3846964091062546,0.42305663228034973,0.09067396714082178,0.4390273243188858,0.5073041617870331,0.13458757607592814,0.6180215775966644,0.6329904496669769,0.023647864005195945,0.9998667240142822,0.9881450533866882,0.01186229753154164,0.978634387254715,4.142215013504028,0.7637412871943463,0.00034151289136537944,0.0004306386191788583,0.20696176293576227,4.882665582895279,4.785787682533265,0.020242832902009126,0.09182301721337797,0.15471264651152497,0.40649313883634053,3.4169692312529776,3.3262159714676907,0.027284235468703528,0.9093260328591782,True
21,N6342,M23c_dense_discrete_smooth_islands,0.8041046559810638,0.8282191708012705,0.024114514820206656,1.6248775720596313,1.1249547600746155,1.114773452281952,1.0091330734256565,1.1187065839767456,1.4058821201324463,-0.0003250951258508535,44.550146114853376,0.01185804009944924,0.2054732203483587,0.05222483900212893,0.8041038699009506,7.860801132242301e-07,1.17424825035397,0.002664704167161247,0.0023283071651452143,0.0003363970020160171,0.6070988624789493,7.874015748031496,0.25,0.050000000000000044,0.32236712280875923,0.27193719375493686,0.11536454748894467,0.01474688569869198,1.17424825035397,7.874015748031496,1.0003250951258509,9.442140889712794,1.0306251049041748,0.051817583859884574,False,0.3394056558609009,0.42305663228034973,0.19772997286097457,0.38878077268600464,0.5073041617870331,0.2336337803410032,0.37003499269485474,0.6329904496669769,0.4154177319902155,1.0285208821296692,0.9881450533866882,0.04086022452331276,1.0070561468601227,4.142215013504028,0.756879798953695,6.991478937449155e-05,0.0004306386191788583,0.8376485845421736,4.668819938898087,4.785787682533265,0.024440646220490633,-0.13680489416739477,0.15471264651152497,1.88425152857303,3.058797194919532,3.3262159714676907,0.08039729796323491,0.8022700271390254,True
22,N6358,M10_dense_island_spectral_pareto,0.9793977737426758,0.8095566750314159,0.16984109871125985,1.1299868822097778,1.131082534790039,1.1165079474449158,1.0130537246765476,1.1061222553253174,1.3966810703277588,0.018724348071920197,39.81062233433299,0.012774142776525443,0.09355624675750729,0.051253129980297185,0.9793967932169353,9.805257404904566e-07,0.4765838311678732,0.0006586214761039599,0.0005462318523981183,0.00011238962370592359,0.25503312912143095,15.748031496062993,0.4,0.19999999999999996,0.0007128548106732358,0.2896944988761381,0.06250694544586748,0.013042854578754426,0.4765838311678732,15.748031496062993,0.9812756519280798,8.312603223226649,1.0466333627700806,0.04334668230041971,False,0.34327027201652527,0.33636410534381866,0.02053181823799951,0.401761531829834,0.40424540638923645,0.006144471947346789,0.5886771380901337,0.4878641366958618,0.20664154999595602,1.0059369206428528,0.9552905559539795,0.053016712426614994,0.9501428306102753,5.087141513824463,0.8132265776314197,0.00030267142692587997,0.00021655156102061705,0.39768757841955144,4.668461651802064,4.807016297578812,0.02882341918552169,0.11950323969511027,0.010461745172856403,10.422878087794404,3.092723017094734,3.4292355816221622,0.09813048900193806,1.0205318182379994,True
22,N6358,M22c_frozen_dense_mid,0.9793977737426758,0.8095566750314159,0.16984109871125985,1.0554475784301758,1.1278313994407654,1.1165079474449158,1.0101418463001208,1.1502068042755127,1.4345484972000122,-0.008310658259605386,42.57060682921627,0.0006719452781155377,0.1590383720397952,0.04093934892129414,0.9793968312094008,9.425332749835036e-07,0.5121568987788065,0.0010508434706917313,0.000874425466718783,0.00017641800397302356,0.26123074909999255,7.874015748031496,0.2,0.19999999999999996,0.08519170064471684,0.0879241627007672,0.05204373693891925,0.0006860804184954938,0.5121568987788065,7.874015748031496,1.0083106582596053,8.826406061843693,1.0377469062805176,0.05316477941252489,False,0.39252375066280365,0.33636410534381866,0.1669608749173183,0.4471393972635269,0.40424540638923645,0.10610878984977026,0.6346950232982635,0.4878641366958618,0.3009667560252276,0.9919266402721405,0.9552905559539795,0.03835072386073701,0.9553064107894897,5.087141513824463,0.8122115517735421,0.0003832384174695569,0.00021655156102061705,0.7697328786887397,4.942926218509674,4.807016297578812,0.02827323905669238,0.19884622477867747,0.010461745172856403,18.00698415925819,3.526647321306611,3.4292355816221622,0.02840625479523614,1.1669608749173184,True
22,N6358,M23c_dense_discrete_smooth_islands,0.9793977737426758,0.8095566750314159,0.16984109871125985,0.8949500322341919,1.12155020236969,1.1165079474449158,1.004516094073771,1.1128472089767456,1.4068210124969482,0.025393071411156345,39.809042280653784,0.013105521020291055,0.08755747318267737,0.06521972768911466,0.9793967483884993,1.0253541764537744e-06,0.7141069290836602,0.0008102490889321246,0.0006682973078176898,0.00014195178111430312,0.3816728725676213,0.0,0.0,0.0,0.21583148874589925,0.23493381829079807,0.09472775258123886,0.013381203830052923,0.7141069290836602,0.0,0.9746069285888437,8.287710390601926,1.0492393970489502,0.06000504177529751,False,0.344705730676651,0.33636410534381866,0.02479939208824272,0.39632630348205566,0.40424540638923645,0.01958984018622516,0.37291812896728516,0.4878641366958618,0.23561069380312918,1.0146066844463348,0.9552905559539795,0.06209223792976853,0.996053159236908,5.087141513824463,0.8042017984893671,6.988768581353861e-05,0.00021655156102061705,0.6772699975739964,4.668820037841797,4.807016297578812,0.0287488644061018,-0.13680490069333862,0.010461745172856403,14.076680652505928,3.0587971927698225,3.4292355816221622,0.10802360468833928,1.0247993920882428,True
23,N6382,M10_dense_island_spectral_pareto,1.1125519275665283,0.946371148760502,0.16618077880602633,1.3876581192016602,1.1229300498962402,1.105527639389038,1.0157412713053646,1.0692623853683472,1.3563183546066284,-0.005424645377518385,44.131832115586484,0.020738919784522025,0.25978725910186906,0.10845288135906675,1.112550843147362,1.0844191662418012e-06,0.8746625843341751,0.0008628616762402785,0.0004987832590105713,0.0003640784172295314,0.562902980859942,15.748031496062993,0.5,0.08333333333333326,0.49518533084050903,0.9440644501002105,0.17073669731616986,0.018640855805408973,0.8746625843341751,15.748031496062993,1.0054246453775184,9.339918167552728,1.0164299011230469,0.0338856403717156,False,0.36300215125083923,0.3940049111843109,0.07868622713428297,0.42285990715026855,0.4788719415664673,0.11696662417299777,0.7360940873622894,0.5470546185970306,0.3455586742875273,1.0447007417678833,0.9505957365036011,0.09899582088429211,1.0448091626167297,4.076759338378906,0.7437157614920211,0.0006004130667337347,0.00022649828277760477,1.6508504142756402,4.77513195514679,4.967018510103226,0.038632140098960065,0.16763145441386135,0.5666155352426518,0.7041530914924993,3.1007754823416165,3.9864626162328403,0.2221736961196409,0.921313772865717,True
23,N6382,M22c_frozen_dense_mid,1.1125519275665283,0.946371148760502,0.16618077880602633,1.3304438591003418,1.1330040097236633,1.105527639389038,1.0248536258666585,1.069156289100647,1.356635570526123,0.02011149922016528,46.027009521153474,0.013149353772750283,0.08850873231887935,0.10777236861357256,1.1125507786273674,1.148939160922069e-06,0.6777101195257486,0.0006646764231079683,0.00043760977073979343,0.0002270666523678838,0.372275290376225,7.874015748031496,0.25,0.050000000000000044,0.48713689781239355,0.629476110043854,0.18759429262951022,0.01181909210583132,0.6777101195257486,7.874015748031496,0.9798885007798347,9.59734293406083,1.0235564708709717,0.03705671246833224,False,0.4051607698202133,0.3940049111843109,0.02831400908777968,0.4622145891189575,0.4788719415664673,0.03478456556260298,0.6738580465316772,0.5470546185970306,0.23179299401556114,1.0179561376571655,0.9505957365036011,0.07086124896932912,1.0053343772888184,4.076759338378906,0.7533986448931317,0.0004495215220670073,0.00022649828277760477,0.9846575283238931,4.886609627008438,4.967018510103226,0.01618856119243991,0.10014053836363365,0.5666155352426518,0.8232654557896145,3.2712383819916093,3.9864626162328403,0.17941325508204797,1.0283140090877796,True
23,N6382,M23c_dense_discrete_smooth_islands,1.1125519275665283,0.946371148760502,0.16618077880602633,1.5497411489486694,1.091177225112915,1.105527639389038,0.987019398009756,1.1254198551177979,1.431079626083374,0.01614596544534805,42.590025072832375,0.02948330756826678,0.41097310543060495,0.15168902558800448,1.1125508392843209,1.0882822074620435e-06,0.5794934163544925,0.001490152060018457,0.0013716465858862874,0.00011850547413231253,0.13391215402110346,15.748031496062993,0.5,0.25,0.7623909231427474,0.9885238616028946,0.27313226710472804,0.026500612910539068,0.5794934163544925,15.748031496062993,0.9838540345546519,8.956208282993996,1.0425121784210205,0.05151459393090505,False,0.3349922001361847,0.3940049111843109,0.14977658748147116,0.388601154088974,0.4788719415664673,0.18850715534136955,0.39641280472278595,0.5470546185970306,0.27536887314941016,1.032019555568695,0.9505957365036011,0.0856555693849207,1.0739279389381409,4.076759338378906,0.7365731332658992,0.00011093267225756109,0.00022649828277760477,0.5102273143214768,4.668820037841797,4.967018510103226,0.060035707870802986,-0.13680489521737144,0.5666155352426518,1.2414421891182088,3.0587971914952563,3.9864626162328403,0.23270390670669747,0.8502234125185288,True
24,N6389,M10_dense_island_spectral_pareto,2.0189785957336426,2.675845281294214,0.6568666855605714,1.0479762554168701,1.1083571910858154,1.1141919493675232,0.9947632378020502,1.1541557312011719,1.4560117721557617,0.007100613423024957,44.683415849326565,0.044725187361819296,0.6922506618499753,0.12465442036781402,2.018976592712671,2.003020971752534e-06,1.0708813615471786,0.000980138265773256,0.0006099443830874353,0.0003701938826858438,0.7967617649664067,7.874015748031496,0.2,0.08333333333333326,0.07053673774433962,0.4131206025034633,0.09389948488131515,0.0221523835233568,1.0708813615471786,7.874015748031496,0.9928993865769751,9.421322439719361,1.048858642578125,0.052033440404526766,False,0.36987632513046265,0.3649488091468811,0.013501937422676623,0.43139827251434326,0.4433935284614563,0.027053295046356934,0.6711163520812988,0.5091073513031006,0.31822168814401003,1.037234902381897,0.9674664437770844,0.07211460309923483,1.0347745418548584,4.594696521759033,0.7747893605258819,0.0004691779605595341,0.00011818938439289665,2.969713210450839,4.713088912963867,4.91376669406891,0.04083990828202483,0.12316720987202479,0.12128905540617059,0.015484945938153,3.0877701590981537,3.543156290020158,0.1285255556478468,1.0135019374226766,True
24,N6389,M22c_frozen_dense_mid,2.0189785957336426,2.675845281294214,0.6568666855605714,1.028056263923645,1.1073861718177795,1.1141919493675232,0.9938917369187535,1.106094479560852,1.3814924955368042,-0.005576884843720617,42.076630989302664,0.06525208562096285,0.98884518146515,0.11942635959777759,2.018976685085618,1.9106480246833257e-06,0.45038182108488717,0.0010489477289993276,0.0010428057940106744,6.141934988726031e-06,0.13325192647884299,7.874015748031496,0.2,0.08333333333333326,0.13221714408990626,0.8012805352710566,0.0954658879765444,0.03231935511636119,0.45038182108488717,7.874015748031496,1.0055768848437205,8.715318315866854,1.048510193824768,0.048851170948425254,False,0.32999637722969055,0.3649488091468811,0.09577351957633935,0.39180217683315277,0.4433935284614563,0.11635567124157588,0.42736898362636566,0.5091073513031006,0.16055232254556745,1.0684453248977661,0.9674664437770844,0.10437455662694642,1.1197270154953003,4.594696521759033,0.7563001146664146,9.679667872165794e-05,0.00011818938439289665,0.18100361365893067,4.4711664986610415,4.91376669406891,0.09007350632705095,0.18973309239303954,0.12128905540617059,0.5643051366643494,2.7093941863921716,3.543156290020158,0.23531620831302444,0.9042264804236606,True
24,N6389,M23c_dense_discrete_smooth_islands,2.0189785957336426,2.675845281294214,0.6568666855605714,0.9913709163665771,1.1261204481124878,1.1141919493675232,1.0107059638617348,1.1355955600738525,1.4246386289596558,0.0004792982265305093,41.319864771781575,0.044438150664437126,0.645125513076783,0.1371460402867113,2.018976621048046,1.974685596373149e-06,0.5379267406175421,0.0012046763258225512,0.0011668030065962944,3.787331922613711e-05,0.03500120278923191,7.874015748031496,0.2,0.25,0.20606093253571295,0.4517799579932458,0.10683630924139709,0.02201021454588059,0.5379267406175421,7.874015748031496,0.9995207017734695,8.591328493105134,1.0159313678741455,0.04275879137885016,False,0.31162717938423157,0.3649488091468811,0.14610714825264481,0.3628076910972595,0.4433935284614563,0.181747888030355,0.3648219704627991,0.5091073513031006,0.28340855906125034,0.9743573367595673,0.9674664437770844,0.007122617044556279,0.8917537927627563,4.594696521759033,0.8059167153826827,7.302245601842314e-05,0.00011818938439289665,0.38215723524140893,4.668820037841797,4.91376669406891,0.04984906111288751,-0.13680489598545714,0.12128905540617059,2.127924490196806,3.058797190287898,3.543156290020158,0.13670271929480823,0.8538928517473552,True
25,N6390,M10_dense_island_spectral_pareto,1.9620892405509949,1.0895873604744368,0.872501880076558,1.0857720375061035,1.1259528398513794,1.1211718320846558,1.0042642952934646,1.1512266397476196,1.4452295303344727,0.011736598068381014,44.52430359868533,0.0016541023044682746,0.3448975372314447,0.05676958231359186,1.9620874339405847,1.8066104101599478e-06,1.0748155509531967,0.000628826326903198,0.000957396930395117,0.0003285706034919954,0.805549270020308,23.62204724409449,0.75,0.25,0.0070336446809853865,0.037238745404045925,0.050651934359754805,0.000843030574156689,1.0748155509531967,23.62204724409449,0.988263401931619,9.52122951537015,1.0325803756713867,0.04589317864615579,False,0.3529531806707382,0.40064191818237305,0.11903082365417093,0.4118427634239197,0.48867562413215637,0.15722671014066825,0.667156457901001,0.5742148160934448,0.1618586619548864,1.0240668058395386,0.9845656454563141,0.04012039274934988,0.9620058834552765,4.026071786880493,0.7610559536990611,0.0004592128974490342,0.00013222561727533992,2.472949545720725,4.683476130962372,4.818722552061081,0.028066862044352454,0.019711700332317957,0.04352719979529278,0.5471406287328029,3.1453842876858125,3.2264753758877633,0.02513302559441933,0.880969176345829,True
25,N6390,M22c_frozen_dense_mid,1.9620892405509949,1.0895873604744368,0.872501880076558,0.8675095438957214,1.1121914982795715,1.1211718320846558,0.9919902252731532,1.148789882659912,1.4475061893463135,0.006118481815913429,45.250472128163466,0.011836592225925813,0.18502778530120878,0.08602146465708849,1.9620874149781933,1.825572801594788e-06,0.795724710241517,0.0012930350858492146,0.0014566843600961653,0.00016364927424705256,0.5655812098804276,15.748031496062993,0.5,0.08333333333333326,0.12988346166009354,0.1644319912183212,0.051383823970598916,0.00603264664024894,0.795724710241517,15.748031496062993,0.9938815181840865,9.520907564119147,1.0387263298034668,0.04263190109924683,False,0.3676317185163498,0.40064191818237305,0.08239327481204037,0.4193402826786041,0.48867562413215637,0.14188418253250412,0.5757329165935516,0.5742148160934448,0.002643784969595357,1.0145532488822937,0.9845656454563141,0.030457698340755467,1.013227641582489,4.026071786880493,0.7483334388412471,0.00028761951529487906,0.00013222561727533992,1.1752177922978024,4.76877181649208,4.818722552061081,0.010365970447423916,0.08084196470563695,0.04352719979529278,0.8572746486296956,3.078814774545797,3.2264753758877633,0.045765296225556154,0.9176067251879596,True
25,N6390,M23c_dense_discrete_smooth_islands,1.9620892405509949,1.0895873604744368,0.872501880076558,0.8749039173126221,1.141110122203827,1.1211718320846558,1.017783438317478,1.1346147060394287,1.4248437881469727,0.01436241612655579,43.31053330107325,0.014443644452482696,0.37668051719665385,0.047809106054838235,1.9620873827051384,1.8578458564899591e-06,0.7660258269262132,0.0023250810467465577,0.0022993608692302636,2.5720177516299895e-05,0.15624381327346315,15.748031496062993,0.5,0.25,0.14893087345929948,0.16383512567648406,0.05770680317389117,0.0073613588944148045,0.7660258269262132,15.748031496062993,0.9856375838734442,9.124134187155942,1.041853666305542,0.04639536818133772,False,0.33763328194618225,0.40064191818237305,0.15726920568383743,0.38971222937107086,0.48867562413215637,0.20251346675381146,0.3932942748069763,0.5742148160934448,0.31507466581465987,1.0312132239341736,0.9845656454563141,0.04737884029687006,0.947149246931076,4.026071786880493,0.7647460609079322,9.9031449133178e-05,0.00013222561727533992,0.2510418845165235,4.668820037841797,4.818722552061081,0.03110835135240694,-0.1368048923674165,0.04352719979529278,4.142974806806,3.0587971896507975,3.2264753758877633,0.05196946100691355,0.8427307943161626,True
