target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
FSMI_nm,6057,M14d_r3d_causal_temporal,3.4970517461895976,0.9641159839507693,0.9153193340093926,1.2,2.581732412180205,0.811744415732416,1.0,0.02273084845048734,1.8079078195682978,0.8925884855589052,False,False,26,1.2514886161054841,True,0.0,0.8439902985417753,0.8835026685746268,1.843691952484319,0.9571169472334546,-0.23708250054850838,1.0,0.2515191938084466,0.6764189584223171,4.898954053832149,-0.17073642002957698,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6057,M14e_multiview_curated20_r3d80,3.4970517461895976,1.1037794069861675,1.0533497669312333,1.2,2.443701979258364,0.8420788774892487,1.0,0.0,2.3667288249009513,1.3133790579697182,False,False,26,1.2604417305823632,False,0.0,0.8439902985417753,0.8835026685746268,1.843691952484319,0.9571169472334546,-0.23708250054850838,1.0,0.2515191938084466,0.6764189584223171,4.898954053832149,-0.17073642002957698,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6057,M14f_multiview_curated40_r3d60,3.4970517461895976,1.263674702595686,1.2121952309626374,1.2,2.28485651522696,0.8209658798901551,1.0,0.0,2.874811236497232,1.6626160055345944,False,False,26,1.3204633918297337,False,0.0,0.8439902985417753,0.8835026685746268,1.843691952484319,0.9571169472334546,-0.23708250054850838,1.0,0.2515191938084466,0.6764189584223171,4.898954053832149,-0.17073642002957698,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6057,M14g_multiview_curated60_r3d40,3.4970517461895976,1.4467326930301279,1.394994639102143,1.2,2.1020571070874547,0.9080635927282247,1.0,0.0,3.0561936115443915,1.6611989724422482,False,False,26,1.4600323427169317,False,0.0,0.8439902985417753,0.8835026685746268,1.843691952484319,0.9571169472334546,-0.23708250054850838,1.0,0.2515191938084466,0.6764189584223171,4.898954053832149,-0.17073642002957698,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6062,M12a_frozen_alpha1,2.9196668297119017,0.46039322443248526,0.3502497240836305,1.2,2.569417105628271,1.3560767019228173,1.0,0.0,2.1415603135233603,1.7913105894397299,False,False,26,2.2166386579800816,False,0.0,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.4129997848426926,1.1595266640234996,3.2713123354273357,-0.9381306525352151,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6062,M14a_regularized_alpha10,2.9196668297119017,1.1250891577581772,1.0022559100134538,1.2,1.917410919698448,1.0459640815633442,1.0,0.0,3.254081226373551,2.251825316360097,True,False,26,1.8141997623612407,False,0.0,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.4129997848426926,1.1595266640234996,3.2713123354273357,-0.9381306525352151,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6062,M14b_rheed_density_weighted,2.9196668297119017,1.2772895448809047,1.1408237282747635,1.2,1.7788431014371382,1.1158558120831024,1.0,0.0,3.3386092678309325,2.1977855395561687,True,False,26,1.8393983628731596,False,0.0,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.4129997848426926,1.1595266640234996,3.2713123354273357,-0.9381306525352151,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6062,M14c_residual_self_paced,2.9196668297119017,1.426149118734889,1.3197520433458558,1.2,1.599914786366046,1.0767668378420445,1.0,0.0,4.016095559035158,2.6963435156893016,True,False,26,1.8072084637908774,False,0.0,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.4129997848426926,1.1595266640234996,3.2713123354273357,-0.9381306525352151,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6062,M14d_r3d_causal_temporal,2.9196668297119017,3.587260961339399,4.209580775764048,1.2,1.2899139460521467,1.7993542609984816,0.31646793919804755,1.7725388213371858,6.646622730190911,2.4370419544268627,True,False,26,1.3704029778898528,True,1.2255729302467968,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.4129997848426926,1.1595266640234996,3.2713123354273357,-0.9381306525352151,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6062,M14e_multiview_curated20_r3d80,2.9196668297119017,2.8447739666093086,3.1592704335368746,1.2,0.23960360382497292,1.3835264762621098,0.520685594484558,0.9536544518445433,5.364886415229206,2.2056159816923313,True,False,26,1.3963678018416563,False,0.6814617067788608,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.4129997848426926,1.1595266640234996,3.2713123354273357,-0.9381306525352151,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6062,M14f_multiview_curated40_r3d60,2.9196668297119017,2.255966044376215,2.371017496488995,1.2,0.5486493332229068,1.176771714526463,0.7420021549783079,0.0,5.095199522863627,2.724182026374632,True,False,26,1.4391691896526715,False,0.2731088107483,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.4129997848426926,1.1595266640234996,3.2713123354273357,-0.9381306525352151,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6062,M14g_multiview_curated60_r3d40,2.9196668297119017,1.7890288835300723,1.7794374007936047,1.2,1.140229428918297,0.8504266471167973,1.0,0.0,3.895979287475868,2.1165418866822634,True,False,26,1.506118917257237,False,0.0,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.4129997848426926,1.1595266640234996,3.2713123354273357,-0.9381306525352151,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6063,M12a_frozen_alpha1,4.4421744453751355,7.279603779085617,8.090130204214228,1.0798495289591106,3.6479557588390925,6.0099829683726185,0.052661801376600155,0.0,21.332767558174055,13.242637353959825,True,False,26,2.4048007727838367,False,4.060174860757604,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04805856704430321,0.15440800209495498,4.358417505285704,-0.4985513959996034,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6063,M14a_regularized_alpha10,4.4421744453751355,3.3296117185887772,3.591757832368559,1.2,0.8504166130065767,2.6130629272054953,0.2900196710958188,0.0,7.802300700199883,4.210542867831324,True,False,26,1.950939221086772,False,1.136175724085961,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04805856704430321,0.15440800209495498,4.358417505285704,-0.4985513959996034,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6063,M14b_rheed_density_weighted,4.4421744453751355,2.853218610493756,2.9054050727505123,1.2,1.5367693726246232,1.6754373651997831,0.42119491597054864,0.0,6.0432498035275195,3.1378447307770077,True,False,26,1.8230053569946354,False,0.6900377188963317,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04805856704430321,0.15440800209495498,4.358417505285704,-0.4985513959996034,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6063,M14c_residual_self_paced,4.4421744453751355,2.2618784134914716,2.2792457748549775,1.2,2.162928670520158,1.4727259669029011,0.6944855720338631,0.0,5.573878216005895,3.2946324411509176,True,False,26,1.8285642153354789,False,0.2830262278235602,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04805856704430321,0.15440800209495498,4.358417505285704,-0.4985513959996034,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6063,M14d_r3d_causal_temporal,4.4421744453751355,3.0315958636075373,3.440698158679509,1.2,1.0014762866956266,1.7710083886709798,0.3933377760233264,1.17733012830654,5.704066189052478,2.263368030372969,True,False,26,1.4212781453059207,False,1.0379850188839692,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04805856704430321,0.15440800209495498,4.358417505285704,-0.4985513959996034,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6063,M14e_multiview_curated20_r3d80,4.4421744453751355,3.0889847407510755,3.4703930867616517,1.2,0.9717813586134838,1.8839114840686273,0.3216620669828084,0.42124252310372023,6.519543650419584,3.0491505636579315,True,False,26,1.392170255905837,True,1.057287099036148,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04805856704430321,0.15440800209495498,4.358417505285704,-0.4985513959996034,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6063,M14f_multiview_curated40_r3d60,4.4421744453751355,3.1474600038668776,3.5003442967706406,1.2,0.9418301486044949,1.8685575392289775,0.28911408627087803,0.0,7.813173384276348,4.312829087505708,True,False,26,1.4287451751817914,False,1.0767557656936,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04805856704430321,0.15440800209495498,4.358417505285704,-0.4985513959996034,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6063,M14g_multiview_curated60_r3d40,4.4421744453751355,3.207042218516417,3.5305540005463545,1.2,0.911620444828781,2.1303532008603465,0.26874062809778465,0.0,7.879716458913133,4.349162458366779,True,False,26,1.5504318024275896,False,1.0963924565803198,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04805856704430321,0.15440800209495498,4.358417505285704,-0.4985513959996034,1.0,1.4010256080675092,1.8438293112241357,2.9394571060214103,1.538431497953901
FSMI_nm,6070,M12a_frozen_alpha1,2.307992993047587,0.9190422080494677,0.9039005726721788,1.0523985083966452,1.4040924203754082,1.4992687632789237,1.0,0.0,3.4326184413688683,2.5287178686966896,True,False,26,2.2740487780018217,False,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.023051204082402126,0.06937020424684692,3.9788646254648463,-0.6974295631344736,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6070,M14a_regularized_alpha10,2.307992993047587,1.6578230582271705,1.6036575347256465,1.2,0.7043354583219403,1.2218294258915674,1.0,0.0,3.5779207431187814,1.9742632083931348,True,False,26,1.9526277897316517,False,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.023051204082402126,0.06937020424684692,3.9788646254648463,-0.6974295631344736,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6070,M14b_rheed_density_weighted,2.307992993047587,1.729960469332668,1.6599835430834948,1.2,0.648009449964092,1.1733245770574454,1.0,0.0,3.539228168293221,1.8792446252097263,True,False,26,1.9638117504035693,False,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.023051204082402126,0.06937020424684692,3.9788646254648463,-0.6974295631344736,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6070,M14c_residual_self_paced,2.307992993047587,1.8443724407597295,1.8100739984061653,1.2,0.49791899464142153,1.1485390445175554,1.0,0.0,4.424593587980409,2.6145195895742432,True,False,26,1.8906042591166718,False,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.023051204082402126,0.06937020424684692,3.9788646254648463,-0.6974295631344736,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6070,M14d_r3d_causal_temporal,2.307992993047587,1.6140206336003604,1.6659286375316482,1.2,0.6420643555159387,1.0409094718998209,1.0,0.5034226546012814,2.8284346204620148,1.1625059829303668,True,False,26,1.466453637873073,False,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.023051204082402126,0.06937020424684692,3.9788646254648463,-0.6974295631344736,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6070,M14e_multiview_curated20_r3d80,2.307992993047587,1.6226875389495792,1.6532839166413191,1.2,0.6547090764062677,0.9045758233652929,1.0,0.23973182204780863,3.0668360112348294,1.4135520945935105,True,False,26,1.410162799020964,True,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.023051204082402126,0.06937020424684692,3.9788646254648463,-0.6974295631344736,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6070,M14f_multiview_curated40_r3d60,2.307992993047587,1.6314009835107317,1.6407351716306242,1.2,0.6672578214169627,0.9145761649997515,1.0,0.0,3.8743806205620217,2.2336454489313975,True,False,26,1.4466642053920196,False,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.023051204082402126,0.06937020424684692,3.9788646254648463,-0.6974295631344736,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6070,M14g_multiview_curated60_r3d40,2.307992993047587,1.6401612171882716,1.6282816740240553,1.2,0.6797113190235315,1.0088394468633426,1.0,0.0,3.753845432619526,2.1255637585954705,True,False,26,1.5532457887639857,False,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.023051204082402126,0.06937020424684692,3.9788646254648463,-0.6974295631344736,1.0,1.4010256080675092,1.8438293112241357,3.3313484849472355,1.9303228768797263
FSMI_nm,6072,M12a_frozen_alpha1,1.4268834691757484,1.8008162389016549,1.7983087837693867,1.0444060441064,0.37142531459363837,2.5401776883428893,0.6190540274928974,0.0,6.013929258315786,4.215620474546399,True,False,26,2.5460872563108428,False,0.6584952367520656,0.7595124898157254,0.8466382210048473,1.6530935083196627,1.1227541339165956,-0.2706990747119036,1.0,0.2759523920491633,0.7664827442005621,6.311826866973164,0.6584952367520656,0.5176296588345571,1.436754432059743,1.9439560481773603,3.3313484849472355,1.8945940528874925
FSMI_nm,6072,M14a_regularized_alpha10,1.4268834691757484,2.0942363343946453,2.0709677079774296,1.2,0.6440842388016812,1.958771670156092,0.5221872492432732,0.0,5.59038213591533,3.5194144279379,True,False,26,1.990948672640861,False,0.7255342204364568,0.7595124898157254,0.8466382210048473,1.6530935083196627,1.1227541339165956,-0.2706990747119036,1.0,0.2759523920491633,0.7664827442005621,6.311826866973164,0.6584952367520656,0.5176296588345571,1.436754432059743,1.9439560481773603,3.3313484849472355,1.8945940528874925
FSMI_nm,6072,M14b_rheed_density_weighted,1.4268834691757484,2.2775380443949556,2.2271931377382983,1.2,0.8003096685625499,2.393220315051339,0.35722951459330415,0.0,6.207794074807293,3.980600937068994,True,False,26,2.0024641402514307,False,0.8079927447429014,0.7595124898157254,0.8466382210048473,1.6530935083196627,1.1227541339165956,-0.2706990747119036,1.0,0.2759523920491633,0.7664827442005621,6.311826866973164,0.6584952367520656,0.5176296588345571,1.436754432059743,1.9439560481773603,3.3313484849472355,1.8945940528874925
FSMI_nm,6072,M14c_residual_self_paced,1.4268834691757484,2.424363648097675,2.438679899141489,1.2,1.0117964299657405,2.683156366210882,0.2474893406259023,0.0,7.7041273231021234,5.265447423960635,True,False,26,1.871792986098913,False,0.9196191699820548,0.7595124898157254,0.8466382210048473,1.6530935083196627,1.1227541339165956,-0.2706990747119036,1.0,0.2759523920491633,0.7664827442005621,6.311826866973164,0.6584952367520656,0.5176296588345571,1.436754432059743,1.9439560481773603,3.3313484849472355,1.8945940528874925
FSMI_nm,6072,M14d_r3d_causal_temporal,1.4268834691757484,1.058245459955778,1.03163712472063,1.2,0.3952463444551184,1.5323767713574268,0.5571912963359564,0.0,2.9060976368523597,1.8744605121317297,True,False,26,1.4431227964505324,False,0.6584952367520656,0.7595124898157254,0.8466382210048473,1.6530935083196627,1.1227541339165956,-0.2706990747119036,1.0,0.2759523920491633,0.7664827442005621,6.311826866973164,0.6584952367520656,0.5176296588345571,1.436754432059743,1.9439560481773603,3.3313484849472355,1.8945940528874925
FSMI_nm,6072,M14e_multiview_curated20_r3d80,1.4268834691757484,1.213037618136443,1.1859222992663525,1.2,0.24096116990939587,1.3382974838602881,0.5543754201349524,0.0,3.5180870803815463,2.3321647811151935,True,False,26,1.3989695133225686,True,0.6584952367520656,0.7595124898157254,0.8466382210048473,1.6530935083196627,1.1227541339165956,-0.2706990747119036,1.0,0.2759523920491633,0.7664827442005621,6.311826866973164,0.6584952367520656,0.5176296588345571,1.436754432059743,1.9439560481773603,3.3313484849472355,1.8945940528874925
FSMI_nm,6072,M14f_multiview_curated40_r3d60,1.4268834691757484,1.390471604835068,1.363281396332119,1.2,0.06360207284362929,1.3399844566011614,0.5331990409312192,0.0,4.898409365737315,3.5351279694051962,True,False,26,1.4465762387514025,False,0.6584952367520656,0.7595124898157254,0.8466382210048473,1.6530935083196627,1.1227541339165956,-0.2706990747119036,1.0,0.2759523920491633,0.7664827442005621,6.311826866973164,0.6584952367520656,0.5176296588345571,1.436754432059743,1.9439560481773603,3.3313484849472355,1.8945940528874925
