target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
FSMI_nm,6085,M12a_frozen_alpha1,1.86691079236755,3.8666567606155793,3.8234413781208487,1.0161809889381437,1.9565305857532986,2.388503879942088,0.5863099102459789,0.0,8.616421764692886,4.7929803865720375,True,False,25,2.5073672135539793,False,0.886636395231408,0.6854634113195942,0.7204729085026617,1.335513069059262,0.9359767212215174,-1.0078331685140438,1.0,0.05333992441529474,0.15613885734411692,3.0198776747814544,-1.4979173285206264,1.0,1.4268834691757484,2.0210013039871706,3.459780024999232,2.0328965558234833
FSMI_nm,6085,M14a_regularized_alpha10,1.86691079236755,2.692491129357832,2.7275985906924,1.2,0.8606877983248498,1.855958317509504,0.6217974069525217,0.0,5.489469251524288,2.7618706608318884,True,False,25,2.014342552486283,False,0.34758152581895724,0.6854634113195942,0.7204729085026617,1.335513069059262,0.9359767212215174,-1.0078331685140438,1.0,0.05333992441529474,0.15613885734411692,3.0198776747814544,-1.4979173285206264,1.0,1.4268834691757484,2.0210013039871706,3.459780024999232,2.0328965558234833
FSMI_nm,6085,M14b_rheed_density_weighted,1.86691079236755,2.5821827610493338,2.5881332592734267,1.2,0.7212224669058767,1.880938165140807,0.6829323033254157,0.17410715440210867,5.002159364144745,2.414026104871318,True,False,25,2.1019823764698127,False,0.2789772817813266,0.6854634113195942,0.7204729085026617,1.335513069059262,0.9359767212215174,-1.0078331685140438,1.0,0.05333992441529474,0.15613885734411692,3.0198776747814544,-1.4979173285206264,1.0,1.4268834691757484,2.0210013039871706,3.459780024999232,2.0328965558234833
FSMI_nm,6085,M14c_residual_self_paced,1.86691079236755,2.4220300827671526,2.2660435829745107,1.2,0.3991327906069606,1.495476691076615,0.8480844371802494,0.0,5.17262285984161,2.9065792768670993,True,False,25,2.5446583738689013,False,0.12053848892870925,0.6854634113195942,0.7204729085026617,1.335513069059262,0.9359767212215174,-1.0078331685140438,1.0,0.05333992441529474,0.15613885734411692,3.0198776747814544,-1.4979173285206264,1.0,1.4268834691757484,2.0210013039871706,3.459780024999232,2.0328965558234833
FSMI_nm,6085,M14d_r3d_causal_temporal,1.86691079236755,3.0185419899057777,3.2710755584342164,1.2,1.4041647660666663,1.3947880770284455,0.6031299829810188,1.2921626540813436,5.249988462787089,1.9789129043528728,True,False,25,1.3628731509427063,False,0.6149227076341163,0.6854634113195942,0.7204729085026617,1.335513069059262,0.9359767212215174,-1.0078331685140438,1.0,0.05333992441529474,0.15613885734411692,3.0198776747814544,-1.4979173285206264,1.0,1.4268834691757484,2.0210013039871706,3.459780024999232,2.0328965558234833
FSMI_nm,6085,M14e_multiview_curated20_r3d80,1.86691079236755,2.9503166722062044,3.154340356029637,1.2,1.2874295636620867,1.2226135973758865,0.5906232258886005,0.7454835414011161,5.5631971706581576,2.4088568146285207,True,False,25,1.3357241132029938,True,0.5574996173788954,0.6854634113195942,0.7204729085026617,1.335513069059262,0.9359767212215174,-1.0078331685140438,1.0,0.05333992441529474,0.15613885734411692,3.0198776747814544,-1.4979173285206264,1.0,1.4268834691757484,2.0210013039871706,3.459780024999232,2.0328965558234833
FSMI_nm,6085,M14f_multiview_curated40_r3d60,1.86691079236755,2.8836333883729055,3.0417710945325664,1.2,1.1748603021650164,1.3318996786564052,0.5972494527959619,0.0,6.595226931062037,3.5534558365294706,True,False,25,1.423920035532411,False,0.5021257907202777,0.6854634113195942,0.7204729085026617,1.335513069059262,0.9359767212215174,-1.0078331685140438,1.0,0.05333992441529474,0.15613885734411692,3.0198776747814544,-1.4979173285206264,1.0,1.4268834691757484,2.0210013039871706,3.459780024999232,2.0328965558234833
FSMI_nm,6085,M14g_multiview_curated60_r3d40,1.86691079236755,2.8184572852381007,2.933219103590899,1.2,1.0663083112233491,1.4693475728232273,0.565677235664761,0.0,6.124122245869588,3.190903142278689,True,False,25,1.555982509808274,False,0.4487280953822112,0.6854634113195942,0.7204729085026617,1.335513069059262,0.9359767212215174,-1.0078331685140438,1.0,0.05333992441529474,0.15613885734411692,3.0198776747814544,-1.4979173285206264,1.0,1.4268834691757484,2.0210013039871706,3.459780024999232,2.0328965558234833
FSMI_nm,6090,M12a_frozen_alpha1,2.022297889711494,1.576490073156008,1.5159280092009133,0.8333333333333334,0.5063698805105805,1.6857159449643464,1.0,0.0,4.046848874926183,2.5309208657252693,True,False,25,3.629845886890631,False,0.0,1.2252187635837102,1.4047457284394405,4.249999999999686,1.5817361765720686,1.8011709131314613,0.16510545085402964,0.23534715582943802,0.6900023968173103,4.293999976372444,-0.692290062369939,1.0,1.4268834691757484,1.86691079236755,3.459780024999232,2.0328965558234833
FSMI_nm,6090,M14a_regularized_alpha10,2.022297889711494,1.6689840980904813,1.5255654511056516,1.2,0.49673243860584226,1.1798682894663164,1.0,0.0,3.6015951200644762,2.0760296689588245,True,False,25,2.1858609726831055,False,0.0,1.2252187635837102,1.4047457284394405,4.249999999999686,1.5817361765720686,1.8011709131314613,0.16510545085402964,0.23534715582943802,0.6900023968173103,4.293999976372444,-0.692290062369939,1.0,1.4268834691757484,1.86691079236755,3.459780024999232,2.0328965558234833
FSMI_nm,6090,M14b_rheed_density_weighted,2.022297889711494,1.9203413605996873,1.7798376001880183,1.2,0.24246028952347554,1.3303431942236226,1.0,0.0,3.6687158633995667,1.8888782632115484,True,False,25,2.142408152963639,False,0.0,1.2252187635837102,1.4047457284394405,4.249999999999686,1.5817361765720686,1.8011709131314613,0.16510545085402964,0.23534715582943802,0.6900023968173103,4.293999976372444,-0.692290062369939,1.0,1.4268834691757484,1.86691079236755,3.459780024999232,2.0328965558234833
FSMI_nm,6090,M14c_residual_self_paced,2.022297889711494,1.892233260801883,1.665791778018571,1.1395087470777194,0.3565061116929229,1.3258680102644111,1.0,0.0,4.404410716644595,2.738618938626024,True,False,25,4.417959885725107,False,0.0,1.2252187635837102,1.4047457284394405,4.249999999999686,1.5817361765720686,1.8011709131314613,0.16510545085402964,0.23534715582943802,0.6900023968173103,4.293999976372444,-0.692290062369939,1.0,1.4268834691757484,1.86691079236755,3.459780024999232,2.0328965558234833
FSMI_nm,6090,M14d_r3d_causal_temporal,2.022297889711494,3.327487496468762,3.6850791306596826,1.2,1.6627812409481888,1.8062667149950846,0.4268234665797095,1.4454149242591448,5.924743337060221,2.239664206400538,True,False,25,1.3899220045990095,False,0.8943732690597388,1.2252187635837102,1.4047457284394405,4.249999999999686,1.5817361765720686,1.8011709131314613,0.16510545085402964,0.23534715582943802,0.6900023968173103,4.293999976372444,-0.692290062369939,1.0,1.4268834691757484,1.86691079236755,3.459780024999232,2.0328965558234833
FSMI_nm,6090,M14e_multiview_curated20_r3d80,2.022297889711494,2.8985686155062216,3.0891829086804314,1.2,1.0668850189689376,1.4171847505678643,0.4772144805189433,0.6645395308940558,5.5138262864668075,2.4246433777863756,True,False,25,1.3578783076236014,True,0.6012465871967424,1.2252187635837102,1.4047457284394405,4.249999999999686,1.5817361765720686,1.8011709131314613,0.16510545085402964,0.23534715582943802,0.6900023968173103,4.293999976372444,-0.692290062369939,1.0,1.4268834691757484,1.86691079236755,3.459780024999232,2.0328965558234833
FSMI_nm,6090,M14f_multiview_curated40_r3d60,2.022297889711494,2.524938118539531,2.5896461663158226,1.2,0.5673482766043287,1.3216748806174534,0.6475057593829209,0.0,5.715073595255149,3.125427428939326,True,False,25,1.4953672800233329,False,0.35551999528845074,1.2252187635837102,1.4047457284394405,4.249999999999686,1.5817361765720686,1.8011709131314613,0.16510545085402964,0.23534715582943802,0.6900023968173103,4.293999976372444,-0.692290062369939,1.0,1.4268834691757484,1.86691079236755,3.459780024999232,2.0328965558234833
FSMI_nm,6090,M14g_multiview_curated60_r3d40,2.022297889711494,2.199469237453442,2.1708870808102687,1.2,0.1485891910987749,1.304529019517791,0.7734579368916433,0.0,4.637051954474559,2.466164873664291,True,False,25,1.6916587142257118,False,0.14952865534251658,1.2252187635837102,1.4047457284394405,4.249999999999686,1.5817361765720686,1.8011709131314613,0.16510545085402964,0.23534715582943802,0.6900023968173103,4.293999976372444,-0.692290062369939,1.0,1.4268834691757484,1.86691079236755,3.459780024999232,2.0328965558234833
FSMI_nm,6094,M12a_frozen_alpha1,3.459780024999232,1.8734511945215209,1.8047068013665701,0.8900968554173697,1.6550732236326617,1.9421962451783366,0.8547195697383891,0.0,5.021469475414825,3.2167626740482547,True,False,25,2.8222235451186624,False,0.3024058236548218,0.5554465882953712,0.6646357841047692,1.70949992292256,0.7557515619447805,-1.1530432050408421,1.0,0.05216875362554776,0.14000116839751342,5.666883163383209,0.3024058236548218,0.7390380848874969,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6094,M14a_regularized_alpha10,3.459780024999232,1.922880199763651,1.8106190989271074,1.2,1.6491609260721245,1.4019521457483455,0.7251071409948966,0.0,4.39614627798043,2.5855271790533227,True,False,25,2.1027911857207746,False,0.3024058236548218,0.5554465882953712,0.6646357841047692,1.70949992292256,0.7557515619447805,-1.1530432050408421,1.0,0.05216875362554776,0.14000116839751342,5.666883163383209,0.3024058236548218,0.7390380848874969,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6094,M14b_rheed_density_weighted,3.459780024999232,1.928836202510249,1.8499418055680603,1.2,1.6098382194311716,1.6342639043627387,0.70898443177258,0.0,4.250845247031854,2.4009034414637935,True,False,25,1.9726077637123054,False,0.3024058236548218,0.5554465882953712,0.6646357841047692,1.70949992292256,0.7557515619447805,-1.1530432050408421,1.0,0.05216875362554776,0.14000116839751342,5.666883163383209,0.3024058236548218,0.7390380848874969,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6094,M14c_residual_self_paced,3.459780024999232,1.859025253551484,1.6834841617762843,1.2,1.7762958632229475,1.2566870711656977,0.7183943490333754,0.0,5.113304769473913,3.429820607697629,True,False,25,3.1626446951446994,False,0.3024058236548218,0.5554465882953712,0.6646357841047692,1.70949992292256,0.7557515619447805,-1.1530432050408421,1.0,0.05216875362554776,0.14000116839751342,5.666883163383209,0.3024058236548218,0.7390380848874969,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6094,M14d_r3d_causal_temporal,3.459780024999232,2.21184129643784,2.319642537665629,1.2,1.140137487333603,1.3080047265809363,0.6528845229886482,0.2988395122112677,4.3404455631199905,2.020803025454361,True,False,25,1.4141818370026433,False,0.6004183090249391,0.5554465882953712,0.6646357841047692,1.70949992292256,0.7557515619447805,-1.1530432050408421,1.0,0.05216875362554776,0.14000116839751342,5.666883163383209,0.3024058236548218,0.7390380848874969,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6094,M14e_multiview_curated20_r3d80,3.459780024999232,2.150768243276232,2.207507922192365,1.2,1.252272102806867,1.2217765752140615,0.6161901116112696,0.0,5.09046944292264,2.882961520730275,True,False,25,1.3641453367028835,True,0.5266052490832119,0.5554465882953712,0.6646357841047692,1.70949992292256,0.7557515619447805,-1.1530432050408421,1.0,0.05216875362554776,0.14000116839751342,5.666883163383209,0.3024058236548218,0.7390380848874969,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6094,M14f_multiview_curated40_r3d60,3.459780024999232,2.0913815307343087,2.100794043657298,1.2,1.358985981341934,1.2600637790433726,0.6156487946437976,0.0,5.633186068233309,3.532392024576011,True,False,25,1.4502561234325944,False,0.45636041095112645,0.5554465882953712,0.6646357841047692,1.70949992292256,0.7557515619447805,-1.1530432050408421,1.0,0.05216875362554776,0.14000116839751342,5.666883163383209,0.3024058236548218,0.7390380848874969,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6094,M14g_multiview_curated60_r3d40,3.459780024999232,2.0336345958102497,1.999238856403704,1.2,1.4605411685955279,1.3069219720596532,0.6609858974359624,0.0,5.1367207873767855,3.1374819309730815,True,False,25,1.608981158576331,False,0.38951130202516665,0.5554465882953712,0.6646357841047692,1.70949992292256,0.7557515619447805,-1.1530432050408421,1.0,0.05216875362554776,0.14000116839751342,5.666883163383209,0.3024058236548218,0.7390380848874969,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6095,M12a_frozen_alpha1,7.857275141594466,1.8411142658658364,1.3892339985178672,0.8333333333333334,6.468041143076599,1.614963114140215,1.0,0.0,3.8949276070315033,2.5056936085136363,False,False,25,6974.5484613120625,False,0.0,0.7439942052537107,0.8988837136659651,2.138633558808796,1.042205579976959,-0.3313090547461607,1.0,0.3862645102207579,1.035646998667912,5.214862104772906,-0.019504175009987332,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6095,M14a_regularized_alpha10,7.857275141594466,1.62175054596113,1.461057355826632,0.8333333333333334,6.396217785767835,1.1626833945361728,1.0,0.0,3.4529370113573905,1.9918796555307585,False,False,25,30.99627706276181,False,0.0,0.7439942052537107,0.8988837136659651,2.138633558808796,1.042205579976959,-0.3313090547461607,1.0,0.3862645102207579,1.035646998667912,5.214862104772906,-0.019504175009987332,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6095,M14b_rheed_density_weighted,7.857275141594466,1.6563850633596329,1.5169416940970428,0.8333333333333334,6.340333447497423,1.1675211049483718,1.0,0.0,3.463683563676015,1.9467418695789718,False,False,25,12.389462020049127,False,0.0,0.7439942052537107,0.8988837136659651,2.138633558808796,1.042205579976959,-0.3313090547461607,1.0,0.3862645102207579,1.035646998667912,5.214862104772906,-0.019504175009987332,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6095,M14c_residual_self_paced,7.857275141594466,1.7635506687969456,1.5597187591430626,0.8333333333333334,6.297556382451404,1.0049611781907437,1.0,0.0,3.711193215938448,2.1514744567953854,False,False,25,22.959218667059833,False,0.0,0.7439942052537107,0.8988837136659651,2.138633558808796,1.042205579976959,-0.3313090547461607,1.0,0.3862645102207579,1.035646998667912,5.214862104772906,-0.019504175009987332,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6095,M14d_r3d_causal_temporal,7.857275141594466,4.5683548380895935,5.304806635438956,1.2,2.5524685061555106,3.2104047909381683,0.10375494278279723,0.4149283203105334,10.194684950567378,4.889878315128422,True,False,25,1.4126603673191624,False,2.2630087138306356,0.7439942052537107,0.8988837136659651,2.138633558808796,1.042205579976959,-0.3313090547461607,1.0,0.3862645102207579,1.035646998667912,5.214862104772906,-0.019504175009987332,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6095,M14e_multiview_curated20_r3d80,7.857275141594466,3.71368167097097,4.011227152994169,1.2,3.846047988600297,2.5885378502606597,0.15861762888183922,0.11762529170180036,7.904829014286538,3.893601861292369,True,False,25,1.4092722565337157,True,1.4115048363339393,0.7439942052537107,0.8988837136659651,2.138633558808796,1.042205579976959,-0.3313090547461607,1.0,0.3862645102207579,1.035646998667912,5.214862104772906,-0.019504175009987332,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6095,M14f_multiview_curated40_r3d60,7.857275141594466,3.018905501454671,3.0330876087788488,1.2,4.824187532815618,1.8308530809479588,0.3320960615618941,0.1899385052345388,5.876236712323159,2.84314910354431,False,False,25,1.9523986458427007,False,0.7676405620969315,0.7439942052537107,0.8988837136659651,2.138633558808796,1.042205579976959,-0.3313090547461607,1.0,0.3862645102207579,1.035646998667912,5.214862104772906,-0.019504175009987332,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6095,M14g_multiview_curated60_r3d40,7.857275141594466,2.4541119121635453,2.2633529758545476,1.0438786247637915,5.593922165739919,1.4031387480082995,0.6486546183877311,0.0,4.764207207904763,2.5008542320502154,False,False,25,3.759027926133871,False,0.26095965576420904,0.7439942052537107,0.8988837136659651,2.138633558808796,1.042205579976959,-0.3313090547461607,1.0,0.3862645102207579,1.035646998667912,5.214862104772906,-0.019504175009987332,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6099,M12a_frozen_alpha1,8.69575314178455,2.59306618059643,1.7694532736020812,0.8333333333333334,6.926299868182469,1.2444921774353408,1.0,0.0,4.382135664384052,2.6126823907819703,False,False,25,134184.40215246734,False,0.0,0.55194950784093,0.636482947381564,1.1947916666666656,0.872449957842723,-1.867039788517118,1.0,0.23160668822572686,0.6201335485184665,4.790215210196753,-0.1931852482052481,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6099,M14a_regularized_alpha10,8.69575314178455,2.220904913459317,1.8696377279081569,0.8333333333333334,6.826115413876393,0.9475080826449696,0.9979729317262239,0.0,4.094343563624762,2.2247058357166054,False,False,25,85.24307179298133,False,0.0017950162460228425,0.55194950784093,0.636482947381564,1.1947916666666656,0.872449957842723,-1.867039788517118,1.0,0.23160668822572686,0.6201335485184665,4.790215210196753,-0.1931852482052481,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6099,M14b_rheed_density_weighted,8.69575314178455,2.1912395647241403,1.8572622788823774,0.8333333333333334,6.838490862902173,0.8517133206650629,1.0,0.0,4.114062172977014,2.256799894094636,False,False,25,53.44246325427992,False,0.0,0.55194950784093,0.636482947381564,1.1947916666666656,0.872449957842723,-1.867039788517118,1.0,0.23160668822572686,0.6201335485184665,4.790215210196753,-0.1931852482052481,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6099,M14c_residual_self_paced,8.69575314178455,2.1868394350305977,1.9385675298269789,0.8333333333333334,6.7571856119575715,0.850456789138614,0.9480764701546854,0.0,4.293692300737201,2.3551247709102228,False,False,25,10.841093969777019,False,0.04716833455038254,0.55194950784093,0.636482947381564,1.1947916666666656,0.872449957842723,-1.867039788517118,1.0,0.23160668822572686,0.6201335485184665,4.790215210196753,-0.1931852482052481,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6099,M14d_r3d_causal_temporal,8.69575314178455,4.073900700343974,4.624423371504175,1.2,4.071329770280375,2.369962376928369,0.18707534418822155,1.5171869958654218,7.7316597471429285,3.1072363756387533,False,False,25,1.2418042667194529,True,1.8151437041526919,0.55194950784093,0.636482947381564,1.1947916666666656,0.872449957842723,-1.867039788517118,1.0,0.23160668822572686,0.6201335485184665,4.790215210196753,-0.1931852482052481,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6099,M14e_multiview_curated20_r3d80,8.69575314178455,3.6083972587383615,3.833027189469666,1.2,4.862725952314884,2.040860616358852,0.24344886230399154,0.9342046024333435,6.731849776505989,2.8988225870363227,False,False,25,1.4212720336215128,False,1.2942039963236227,0.55194950784093,0.636482947381564,1.1947916666666656,0.872449957842723,-1.867039788517118,1.0,0.23160668822572686,0.6201335485184665,4.790215210196753,-0.1931852482052481,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6099,M14f_multiview_curated40_r3d60,8.69575314178455,3.1960844739713847,3.1770658209511793,1.2,5.51868732083337,1.6797031702495666,0.40622559017441573,0.0,6.428031244800245,3.250965423849066,False,False,25,2.3722954607006,False,0.8624147971582969,0.55194950784093,0.636482947381564,1.1947916666666656,0.872449957842723,-1.867039788517118,1.0,0.23160668822572686,0.6201335485184665,4.790215210196753,-0.1931852482052481,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6099,M14g_multiview_curated60_r3d40,8.69575314178455,2.830884526370717,2.4876322558806487,0.8701745908699654,6.208120885903901,1.3118792333426088,0.6300968384920279,0.0,5.747275851052109,3.2596435951714606,False,False,25,6.022330988893751,False,0.40859239049455737,0.55194950784093,0.636482947381564,1.1947916666666656,0.872449957842723,-1.867039788517118,1.0,0.23160668822572686,0.6201335485184665,4.790215210196753,-0.1931852482052481,1.0,1.4268834691757484,1.86691079236755,2.946053864791246,1.5191703956154978
FSMI_nm,6101,M12a_frozen_alpha1,0.3286650711030523,5.287516008991385,6.256588533602728,0.8333333333333334,5.927923462499676,3.3413704920575666,0.1981827814448598,0.0,12.806793213917917,6.550204680315188,True,False,25,2.07472659270902,False,2.2410736654296373,1.0315934791059267,1.1164593938056782,2.0,1.1674116993631198,0.5088074734469288,0.6012121128930438,0.2709271721672116,0.7210212078698905,4.656987124871624,-0.2289731321745976,1.0,1.5697987651446832,2.0210013039871706,3.459780024999232,1.8899812598545487
FSMI_nm,6101,M14a_regularized_alpha10,0.3286650711030523,2.98586645048402,3.163235646765609,0.8333333333333334,2.8345705756625565,1.9685240147030565,0.5018013067740084,0.0,6.385369865287801,3.2221342185221924,True,False,25,1.785151440339432,False,0.6043627876322666,1.0315934791059267,1.1164593938056782,2.0,1.1674116993631198,0.5088074734469288,0.6012121128930438,0.2709271721672116,0.7210212078698905,4.656987124871624,-0.2289731321745976,1.0,1.5697987651446832,2.0210013039871706,3.459780024999232,1.8899812598545487
FSMI_nm,6101,M14b_rheed_density_weighted,0.3286650711030523,2.971552637816088,3.112341427431923,0.8333333333333334,2.7836763563288707,1.8875059972998427,0.5476643825391462,0.0,6.283984391532966,3.171642964101043,True,False,25,1.8476728932139055,False,0.5774343622479838,1.0315934791059267,1.1164593938056782,2.0,1.1674116993631198,0.5088074734469288,0.6012121128930438,0.2709271721672116,0.7210212078698905,4.656987124871624,-0.2289731321745976,1.0,1.5697987651446832,2.0210013039871706,3.459780024999232,1.8899812598545487
FSMI_nm,6101,M14c_residual_self_paced,0.3286650711030523,2.6155442418030095,2.7334616888411825,1.2,2.40479661773813,1.7187768503466136,0.6194953191067207,0.0,6.160978008327593,3.42751631948641,True,False,25,1.8324799584487512,False,0.37696690437493663,1.0315934791059267,1.1164593938056782,2.0,1.1674116993631198,0.5088074734469288,0.6012121128930438,0.2709271721672116,0.7210212078698905,4.656987124871624,-0.2289731321745976,1.0,1.5697987651446832,2.0210013039871706,3.459780024999232,1.8899812598545487
FSMI_nm,6101,M14d_r3d_causal_temporal,0.3286650711030523,1.451893788082901,1.410573218352803,1.2,1.0819081472497507,1.0913331406133773,1.0,0.0,3.045430757374722,1.634857539021919,True,False,25,1.5334025864203553,True,0.0,1.0315934791059267,1.1164593938056782,2.0,1.1674116993631198,0.5088074734469288,0.6012121128930438,0.2709271721672116,0.7210212078698905,4.656987124871624,-0.2289731321745976,1.0,1.5697987651446832,2.0210013039871706,3.459780024999232,1.8899812598545487
FSMI_nm,6101,M14e_multiview_curated20_r3d80,0.3286650711030523,1.677111564050905,1.69902841523815,1.2,1.3703633441350977,1.1783590553658652,1.0,0.0,3.688625917418112,1.9895975021799621,True,False,25,1.5750447894735826,False,0.0,1.0315934791059267,1.1164593938056782,2.0,1.1674116993631198,0.5088074734469288,0.6012121128930438,0.2709271721672116,0.7210212078698905,4.656987124871624,-0.2289731321745976,1.0,1.5697987651446832,2.0210013039871706,3.459780024999232,1.8899812598545487
FSMI_nm,6101,M14f_multiview_curated40_r3d60,0.3286650711030523,1.9372651232203433,2.0464712630497837,1.2,1.7178061919467313,1.2644874348198611,0.9832740254096445,0.12324050074226789,3.969702025357299,1.9232307623075158,True,False,25,1.5978790525838908,False,0.013476302439407898,1.0315934791059267,1.1164593938056782,2.0,1.1674116993631198,0.5088074734469288,0.6012121128930438,0.2709271721672116,0.7210212078698905,4.656987124871624,-0.2289731321745976,1.0,1.5697987651446832,2.0210013039871706,3.459780024999232,1.8899812598545487
FSMI_nm,6101,M14g_multiview_curated60_r3d40,0.3286650711030523,2.237773704559596,2.431483266594836,1.0384002309380056,2.1028181954917837,1.3461590952738771,0.7507388857913074,0.08486329197134523,4.778103241218327,2.346619974623491,True,False,25,1.6143448428277174,False,0.2171883771161074,1.0315934791059267,1.1164593938056782,2.0,1.1674116993631198,0.5088074734469288,0.6012121128930438,0.2709271721672116,0.7210212078698905,4.656987124871624,-0.2289731321745976,1.0,1.5697987651446832,2.0210013039871706,3.459780024999232,1.8899812598545487
FSMI_nm,N6342,M12a_frozen_alpha1,0.7560989711345802,3.17116676625253,2.783698826622563,0.8333333333333334,2.027599855487983,4.661238375895447,0.08761884327476246,0.0,11.379328441536797,8.595629614914234,True,False,25,6.237593257621381,False,2.4506867695644834,0.9345635060617473,0.9658103752886933,1.7774966745781262,0.8895085636198636,-0.1857844680798513,1.0,0.36023211296488666,0.9828795198365017,8.617323869467818,2.047139105449502,0.12910372790411556,1.5697987651446832,2.0210013039871706,3.459780024999232,1.8899812598545487
FSMI_nm,N6342,M14a_regularized_alpha10,0.7560989711345802,2.7566863065491902,2.600613178073416,1.2,1.8445142069388358,4.62550296646094,0.05909678946510441,0.0,9.42860881417411,6.8279956361006935,True,False,25,2.9548679063426935,False,2.353815095522997,0.9345635060617473,0.9658103752886933,1.7774966745781262,0.8895085636198636,-0.1857844680798513,1.0,0.36023211296488666,0.9828795198365017,8.617323869467818,2.047139105449502,0.12910372790411556,1.5697987651446832,2.0210013039871706,3.459780024999232,1.8899812598545487
FSMI_nm,N6342,M14b_rheed_density_weighted,0.7560989711345802,2.939773368954243,2.778991992807598,1.2,2.022893021673018,4.483745807243382,0.06730241020303109,0.0,9.30753892666442,6.5285469338568225,True,False,25,2.6424710075535285,False,2.4481963566091043,0.9345635060617473,0.9658103752886933,1.7774966745781262,0.8895085636198636,-0.1857844680798513,1.0,0.36023211296488666,0.9828795198365017,8.617323869467818,2.047139105449502,0.12910372790411556,1.5697987651446832,2.0210013039871706,3.459780024999232,1.8899812598545487
FSMI_nm,N6342,M14c_residual_self_paced,0.7560989711345802,2.3764530834403463,2.102008034752498,0.8333333333333334,1.3459090636179176,3.7479385475495413,0.09191752205098097,0.0,10.599082750541136,8.497074715788639,True,False,25,16.056149749891688,False,2.090000234544275,0.9345635060617473,0.9658103752886933,1.7774966745781262,0.8895085636198636,-0.1857844680798513,1.0,0.36023211296488666,0.9828795198365017,8.617323869467818,2.047139105449502,0.12910372790411556,1.5697987651446832,2.0210013039871706,3.459780024999232,1.8899812598545487
FSMI_nm,N6342,M14d_r3d_causal_temporal,0.7560989711345802,1.100157083898702,1.000480493347327,1.2,0.24438152221274678,3.1122762651099154,0.1845829550197809,0.0,4.917742016802949,3.9172615234556214,True,False,25,1.4901120811305644,False,2.047139105449502,0.9345635060617473,0.9658103752886933,1.7774966745781262,0.8895085636198636,-0.1857844680798513,1.0,0.36023211296488666,0.9828795198365017,8.617323869467818,2.047139105449502,0.12910372790411556,1.5697987651446832,2.0210013039871706,3.459780024999232,1.8899812598545487
FSMI_nm,N6342,M14e_multiview_curated20_r3d80,0.7560989711345802,1.3220297533490828,1.211105711320724,1.2,0.45500674018614373,2.431263841223793,0.10063315956098942,0.0,6.68310159292235,5.471995881601626,True,False,25,1.347129997763647,True,2.047139105449502,0.9345635060617473,0.9658103752886933,1.7774966745781262,0.8895085636198636,-0.1857844680798513,1.0,0.36023211296488666,0.9828795198365017,8.617323869467818,2.047139105449502,0.12910372790411556,1.5697987651446832,2.0210013039871706,3.459780024999232,1.8899812598545487
